# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018, 2022)
# Synthesized on Fri Aug 15 21:17:53 2025
# Doppler velocities [km/s] (vobs,vrot+vorb,vwidth,vrfl,vstr): -17.63700,-0.00000,0.01000,-1.06846,0.00000
# ------------------------------------------------------------------------
# Spectra synthesized with the Planetary and Universal Model of Atmospheric Scattering (PUMAS, Villanueva et al. 2018, 2022)
# Single scattering radiative transfer method
# Radiative transfer took 0.234 seconds
# ------------------------------------------------------------------------
# Spectral unit: Frequency[cm-1]
# Radiance unit: Spectral radiance [W/sr/m2/um]
# Wave/freq Total Noise Mars
2.738043570e+03  6.1098844e-02  3.67752e-04  6.10988e-02
2.738004456e+03  6.1155870e-02  3.53286e-04  6.11559e-02
2.737965342e+03  6.1167485e-02  3.41020e-04  6.11675e-02
2.737926229e+03  6.1166962e-02  3.36462e-04  6.11670e-02
2.737887116e+03  6.1185788e-02  3.32494e-04  6.11858e-02
2.737848004e+03  6.1194472e-02  3.30756e-04  6.11945e-02
2.737808892e+03  6.1202994e-02  3.29888e-04  6.12030e-02
2.737769781e+03  6.1207846e-02  3.29489e-04  6.12078e-02
2.737730671e+03  6.1219726e-02  3.30299e-04  6.12197e-02
2.737691561e+03  6.1228217e-02  3.29090e-04  6.12282e-02
2.737652452e+03  6.1236472e-02  3.28827e-04  6.12365e-02
2.737613343e+03  6.1244731e-02  3.30985e-04  6.12447e-02
2.737574235e+03  6.1252704e-02  3.32885e-04  6.12527e-02
2.737535127e+03  6.1260652e-02  3.28746e-04  6.12607e-02
2.737496020e+03  6.1267546e-02  3.29422e-04  6.12675e-02
2.737456913e+03  6.1269789e-02  3.31421e-04  6.12698e-02
2.737417807e+03  6.0205476e-02  3.29662e-04  6.02055e-02
2.737378702e+03  5.6502857e-02  3.26474e-04  5.65029e-02
2.737339597e+03  6.1292203e-02  3.34590e-04  6.12922e-02
2.737300493e+03  6.1240444e-02  3.33076e-04  6.12404e-02
2.737261389e+03  6.0368059e-02  3.42463e-04  6.03681e-02
2.737222286e+03  6.1317461e-02  3.46316e-04  6.13175e-02
2.737183183e+03  6.1330476e-02  3.81860e-04  6.13305e-02
2.737144081e+03  6.1337394e-02  3.69990e-04  6.13374e-02
2.737104980e+03  6.1351081e-02  3.75507e-04  6.13511e-02
2.737065879e+03  6.1362452e-02  3.61658e-04  6.13625e-02
2.737026778e+03  6.1370966e-02  3.48469e-04  6.13710e-02
2.736987679e+03  6.1379374e-02  3.36275e-04  6.13794e-02
2.736948579e+03  6.1387710e-02  3.32293e-04  6.13877e-02
2.736909481e+03  6.1395940e-02  3.32347e-04  6.13959e-02
2.736870382e+03  6.1403860e-02  3.30127e-04  6.14039e-02
2.736831285e+03  6.1387759e-02  3.29454e-04  6.13878e-02
2.736792188e+03  6.1417497e-02  3.30523e-04  6.14175e-02
2.736753091e+03  6.1411284e-02  3.29097e-04  6.14113e-02
2.736713995e+03  5.6078226e-02  3.23931e-04  5.60782e-02
2.736674900e+03  6.1420701e-02  3.33062e-04  6.14207e-02
2.736635805e+03  6.1448225e-02  3.32340e-04  6.14482e-02
2.736596711e+03  6.1460274e-02  3.29071e-04  6.14603e-02
2.736557617e+03  6.1442856e-02  3.30554e-04  6.14429e-02
2.736518524e+03  6.1479750e-02  3.31523e-04  6.14797e-02
2.736479432e+03  6.1488627e-02  3.28586e-04  6.14886e-02
2.736440340e+03  6.1491247e-02  3.28329e-04  6.14912e-02
2.736401248e+03  6.1495820e-02  3.28504e-04  6.14958e-02
2.736362157e+03  6.1513745e-02  3.29097e-04  6.15137e-02
2.736323067e+03  6.1520909e-02  3.30280e-04  6.15209e-02
2.736283977e+03  6.1177469e-02  3.31719e-04  6.11775e-02
2.736244888e+03  6.1518005e-02  3.31491e-04  6.15180e-02
2.736205799e+03  6.1546814e-02  3.35346e-04  6.15468e-02
2.736166711e+03  6.1555179e-02  3.40794e-04  6.15552e-02
2.736127624e+03  6.1562544e-02  3.54026e-04  6.15625e-02
2.736088537e+03  6.1566340e-02  3.67601e-04  6.15663e-02
2.736049450e+03  5.9684654e-02  3.76882e-04  5.96847e-02
2.736010365e+03  5.8570549e-02  3.42416e-04  5.85705e-02
2.735971279e+03  6.1591267e-02  3.36440e-04  6.15913e-02
2.735932194e+03  6.1604591e-02  3.33461e-04  6.16046e-02
2.735893110e+03  6.1613906e-02  3.31789e-04  6.16139e-02
2.735854027e+03  6.1475342e-02  3.31619e-04  6.14753e-02
2.735814944e+03  6.1610180e-02  3.31598e-04  6.16102e-02
2.735775861e+03  6.1616516e-02  3.32357e-04  6.16165e-02
2.735736779e+03  6.1647907e-02  3.32009e-04  6.16479e-02
2.735697698e+03  6.1653807e-02  3.34751e-04  6.16538e-02
2.735658617e+03  6.1664447e-02  3.34566e-04  6.16644e-02
2.735619537e+03  6.1663165e-02  3.33111e-04  6.16632e-02
2.735580457e+03  6.1635712e-02  3.30191e-04  6.16357e-02
2.735541378e+03  6.1665314e-02  3.29699e-04  6.16653e-02
2.735502299e+03  6.1698825e-02  3.29601e-04  6.16988e-02
2.735463221e+03  6.1706704e-02  3.31109e-04  6.17067e-02
2.735424144e+03  6.1713024e-02  3.32231e-04  6.17130e-02
2.735385067e+03  6.1703718e-02  3.33405e-04  6.17037e-02
2.735345990e+03  5.7314204e-02  3.24590e-04  5.73142e-02
2.735306914e+03  6.1727951e-02  3.28727e-04  6.17280e-02
2.735267839e+03  6.1747203e-02  3.28416e-04  6.17472e-02
2.735228765e+03  6.1757601e-02  3.29685e-04  6.17576e-02
2.735189690e+03  6.1766650e-02  3.29714e-04  6.17666e-02
2.735150617e+03  6.1773639e-02  3.29234e-04  6.17736e-02
2.735111544e+03  6.1782701e-02  3.31273e-04  6.17827e-02
2.735072471e+03  6.1792051e-02  3.29105e-04  6.17921e-02
2.735033399e+03  6.1771693e-02  3.31873e-04  6.17717e-02
2.734994328e+03  6.1809345e-02  3.30249e-04  6.18093e-02
2.734955257e+03  6.1814588e-02  3.30040e-04  6.18146e-02
2.734916187e+03  6.1826245e-02  3.36638e-04  6.18262e-02
2.734877117e+03  6.1819704e-02  3.31522e-04  6.18197e-02
2.734838048e+03  6.1842140e-02  3.28740e-04  6.18421e-02
2.734798980e+03  6.1850940e-02  3.28206e-04  6.18509e-02
2.734759912e+03  6.1858231e-02  3.28113e-04  6.18582e-02
2.734720844e+03  6.1860935e-02  3.28545e-04  6.18609e-02
2.734681777e+03  5.7934887e-02  3.23912e-04  5.79349e-02
2.734642711e+03  6.1842537e-02  3.28945e-04  6.18425e-02
2.734603645e+03  6.1890258e-02  3.30755e-04  6.18903e-02
2.734564580e+03  6.1901265e-02  3.29974e-04  6.19013e-02
2.734525515e+03  6.1910466e-02  3.33867e-04  6.19105e-02
2.734486451e+03  6.1918438e-02  3.35866e-04  6.19184e-02
2.734447388e+03  6.1927556e-02  3.42797e-04  6.19276e-02
2.734408325e+03  6.1933326e-02  3.37172e-04  6.19333e-02
2.734369262e+03  6.1944907e-02  3.30286e-04  6.19449e-02
2.734330201e+03  6.1953346e-02  3.29379e-04  6.19533e-02
2.734291139e+03  6.1932496e-02  3.28711e-04  6.19325e-02
2.734252078e+03  6.1970036e-02  3.28392e-04  6.19700e-02
2.734213018e+03  6.1975781e-02  3.28158e-04  6.19758e-02
2.734173959e+03  6.1986995e-02  3.28223e-04  6.19870e-02
2.734134900e+03  6.1976463e-02  3.28162e-04  6.19765e-02
2.734095841e+03  6.2002521e-02  3.28550e-04  6.20025e-02
2.734056783e+03  6.2008695e-02  3.28342e-04  6.20087e-02
2.734017726e+03  6.1779518e-02  3.28374e-04  6.17795e-02
2.733978669e+03  5.8726777e-02  3.26485e-04  5.87268e-02
2.733939613e+03  6.2032913e-02  3.33788e-04  6.20329e-02
2.733900557e+03  6.2045133e-02  3.35575e-04  6.20451e-02
2.733861502e+03  6.2054491e-02  3.36342e-04  6.20545e-02
2.733822447e+03  6.2062631e-02  3.36670e-04  6.20626e-02
2.733783393e+03  6.2071969e-02  3.45490e-04  6.20720e-02
2.733744340e+03  6.2080545e-02  3.38626e-04  6.20805e-02
2.733705287e+03  6.2088946e-02  3.34980e-04  6.20889e-02
2.733666234e+03  6.2093288e-02  3.35616e-04  6.20933e-02
2.733627182e+03  6.2106065e-02  3.31421e-04  6.21061e-02
2.733588131e+03  6.2114519e-02  3.33252e-04  6.21145e-02
2.733549081e+03  6.2094391e-02  3.31266e-04  6.20944e-02
2.733510030e+03  6.2129226e-02  3.29243e-04  6.21292e-02
2.733470981e+03  6.2138252e-02  3.30690e-04  6.21383e-02
2.733431932e+03  6.2146751e-02  3.28854e-04  6.21468e-02
2.733392883e+03  6.2153285e-02  3.28647e-04  6.21533e-02
2.733353835e+03  6.2124755e-02  3.29110e-04  6.21248e-02
2.733314788e+03  5.9068001e-02  3.25350e-04  5.90680e-02
2.733275741e+03  6.2175277e-02  3.29248e-04  6.21753e-02
2.733236695e+03  6.2189357e-02  3.29490e-04  6.21894e-02
2.733197649e+03  6.2198840e-02  3.31695e-04  6.21988e-02
2.733158604e+03  6.2207209e-02  3.37734e-04  6.22072e-02
2.733119560e+03  6.2216319e-02  3.33825e-04  6.22163e-02
2.733080516e+03  6.2220921e-02  3.32945e-04  6.22209e-02
2.733041472e+03  6.2233465e-02  3.44007e-04  6.22335e-02
2.733002429e+03  6.2241991e-02  3.40824e-04  6.22420e-02
2.732963387e+03  6.2250365e-02  3.35216e-04  6.22504e-02
2.732924345e+03  6.2253589e-02  3.31074e-04  6.22536e-02
2.732885304e+03  6.2267409e-02  3.29979e-04  6.22674e-02
2.732846263e+03  6.2275869e-02  3.30173e-04  6.22759e-02
2.732807223e+03  6.2283873e-02  3.30836e-04  6.22839e-02
2.732768184e+03  6.2261246e-02  3.33166e-04  6.22612e-02
2.732729145e+03  6.2299328e-02  3.47360e-04  6.22993e-02
2.732690106e+03  6.2301552e-02  3.50763e-04  6.23016e-02
2.732651068e+03  5.9581493e-02  3.31574e-04  5.95815e-02
2.732612031e+03  6.2289712e-02  3.33240e-04  6.22897e-02
2.732572994e+03  6.2310004e-02  3.34560e-04  6.23100e-02
2.732533958e+03  6.2342234e-02  3.40852e-04  6.23422e-02
2.732494922e+03  6.2352362e-02  3.52913e-04  6.23524e-02
2.732455887e+03  6.2361074e-02  3.44898e-04  6.23611e-02
2.732416853e+03  6.2369683e-02  3.36072e-04  6.23697e-02
2.732377819e+03  6.2378247e-02  3.32784e-04  6.23782e-02
2.732338785e+03  6.2386787e-02  3.30821e-04  6.23868e-02
2.732299753e+03  6.2395309e-02  3.29999e-04  6.23953e-02
2.732260720e+03  6.2403812e-02  3.30888e-04  6.24038e-02
2.732221689e+03  6.2412223e-02  3.29514e-04  6.24122e-02
2.732182657e+03  6.2414333e-02  3.29110e-04  6.24143e-02
2.732143627e+03  6.2429141e-02  3.29089e-04  6.24291e-02
2.732104597e+03  6.2437397e-02  3.29044e-04  6.24374e-02
2.732065567e+03  6.2443962e-02  3.29167e-04  6.24440e-02
2.732026538e+03  6.2420135e-02  3.28929e-04  6.24201e-02
2.731987510e+03  6.0103991e-02  3.26624e-04  6.01040e-02
2.731948482e+03  6.2457590e-02  3.29178e-04  6.24576e-02
2.731909455e+03  6.2478416e-02  3.29245e-04  6.24784e-02
2.731870428e+03  6.2466152e-02  3.29466e-04  6.24662e-02
2.731831402e+03  6.2486521e-02  3.31721e-04  6.24865e-02
2.731792376e+03  6.2505957e-02  3.32364e-04  6.25060e-02
2.731753351e+03  6.2514600e-02  3.30977e-04  6.25146e-02
2.731714327e+03  6.2523112e-02  3.29554e-04  6.25231e-02
2.731675303e+03  6.2531345e-02  3.29564e-04  6.25313e-02
2.731636279e+03  6.2540290e-02  3.29552e-04  6.25403e-02
2.731597257e+03  6.2548814e-02  3.29734e-04  6.25488e-02
2.731558234e+03  6.2556918e-02  3.30655e-04  6.25569e-02
2.731519213e+03  6.2565779e-02  3.31386e-04  6.25658e-02
2.731480191e+03  6.2572245e-02  3.37439e-04  6.25722e-02
2.731441171e+03  6.2575661e-02  3.35651e-04  6.25757e-02
2.731402151e+03  6.2557939e-02  3.31560e-04  6.25579e-02
2.731363131e+03  6.2594949e-02  3.30963e-04  6.25949e-02
2.731324112e+03  6.0581064e-02  3.29055e-04  6.05811e-02
2.731285094e+03  6.2568082e-02  3.32329e-04  6.25681e-02
2.731246076e+03  6.2622837e-02  3.33702e-04  6.26228e-02
2.731207059e+03  6.2632502e-02  3.33193e-04  6.26325e-02
2.731168042e+03  6.2639779e-02  3.34326e-04  6.26398e-02
2.731129026e+03  6.2638051e-02  3.36382e-04  6.26381e-02
2.731090011e+03  6.0835471e-02  3.37696e-04  6.08355e-02
2.731050996e+03  6.2574090e-02  3.42415e-04  6.25741e-02
2.731011981e+03  6.2673522e-02  3.51573e-04  6.26735e-02
2.730972967e+03  6.2684266e-02  3.71726e-04  6.26843e-02
2.730933954e+03  6.2693445e-02  3.97722e-04  6.26934e-02
2.730894941e+03  6.2702259e-02  3.84714e-04  6.27023e-02
2.730855929e+03  6.2710924e-02  3.58166e-04  6.27109e-02
2.730816917e+03  6.2719493e-02  3.44793e-04  6.27195e-02
2.730777906e+03  6.2727939e-02  3.38601e-04  6.27279e-02
2.730738896e+03  6.2732132e-02  3.35502e-04  6.27321e-02
2.730699886e+03  6.2738494e-02  3.34214e-04  6.27385e-02
2.730660876e+03  6.1024269e-02  3.32514e-04  6.10243e-02
2.730621867e+03  6.2743552e-02  3.37720e-04  6.27436e-02
2.730582859e+03  6.2767682e-02  3.33038e-04  6.27677e-02
2.730543851e+03  6.2777501e-02  3.31638e-04  6.27775e-02
2.730504844e+03  6.2763974e-02  3.31899e-04  6.27640e-02
2.730465837e+03  6.2776889e-02  3.31337e-04  6.27769e-02
2.730426831e+03  6.2805192e-02  3.30982e-04  6.28052e-02
2.730387826e+03  6.2813829e-02  3.31034e-04  6.28138e-02
2.730348821e+03  6.2775524e-02  3.31581e-04  6.27755e-02
2.730309816e+03  6.2830873e-02  3.34237e-04  6.28309e-02
2.730270812e+03  6.2839187e-02  3.35663e-04  6.28392e-02
2.730231809e+03  6.2847839e-02  3.31930e-04  6.28478e-02
2.730192806e+03  6.2856597e-02  3.32590e-04  6.28566e-02
2.730153804e+03  6.2864935e-02  3.32462e-04  6.28649e-02
2.730114802e+03  6.2872663e-02  3.36376e-04  6.28727e-02
2.730075801e+03  6.2582075e-02  3.34268e-04  6.25821e-02
2.730036801e+03  6.2776874e-02  3.33554e-04  6.27769e-02
2.729997801e+03  6.1425601e-02  3.33427e-04  6.14256e-02
2.729958801e+03  6.2888609e-02  3.39224e-04  6.28886e-02
2.729919803e+03  6.2914959e-02  3.47151e-04  6.29150e-02
2.729880804e+03  6.2922745e-02  3.49443e-04  6.29227e-02
2.729841807e+03  6.2380200e-02  3.41736e-04  6.23802e-02
2.729802809e+03  6.2932962e-02  3.39272e-04  6.29330e-02
2.729763813e+03  6.2928155e-02  3.41422e-04  6.29282e-02
2.729724817e+03  6.2959350e-02  3.48706e-04  6.29593e-02
2.729685821e+03  6.2964679e-02  3.64974e-04  6.29647e-02
2.729646826e+03  6.2976790e-02  3.67382e-04  6.29768e-02
2.729607832e+03  6.2934237e-02  3.91540e-04  6.29342e-02
2.729568838e+03  6.2989381e-02  4.16178e-04  6.29894e-02
2.729529845e+03  6.3002689e-02  3.57451e-04  6.30027e-02
2.729490852e+03  6.3011268e-02  3.40006e-04  6.30113e-02
2.729451860e+03  6.3019750e-02  3.36336e-04  6.30197e-02
2.729412868e+03  6.3027551e-02  3.37746e-04  6.30276e-02
2.729373877e+03  6.3034671e-02  3.49484e-04  6.30347e-02
2.729334887e+03  6.1805000e-02  3.62507e-04  6.18050e-02
2.729295897e+03  6.3045538e-02  3.37500e-04  6.30455e-02
2.729256907e+03  6.3057410e-02  3.33372e-04  6.30574e-02
2.729217919e+03  6.3066509e-02  3.32152e-04  6.30665e-02
2.729178930e+03  6.3044903e-02  3.32120e-04  6.30449e-02
2.729139943e+03  6.3079493e-02  3.31438e-04  6.30795e-02
2.729100955e+03  6.3097179e-02  3.31252e-04  6.30972e-02
2.729061969e+03  6.3105466e-02  3.31585e-04  6.31055e-02
2.729022983e+03  6.3095299e-02  3.32828e-04  6.30953e-02
2.728983997e+03  6.3122556e-02  3.33137e-04  6.31226e-02
2.728945012e+03  6.3131712e-02  3.31967e-04  6.31317e-02
2.728906028e+03  6.3140281e-02  3.31137e-04  6.31403e-02
2.728867044e+03  6.3148322e-02  3.30862e-04  6.31483e-02
2.728828061e+03  6.3091822e-02  3.30514e-04  6.30918e-02
2.728789078e+03  6.3165841e-02  3.30735e-04  6.31658e-02
2.728750096e+03  6.3174128e-02  3.31335e-04  6.31741e-02
2.728711114e+03  6.3178554e-02  3.32458e-04  6.31786e-02
2.728672133e+03  6.2153647e-02  3.35483e-04  6.21536e-02
2.728633153e+03  6.3196794e-02  3.37402e-04  6.31968e-02
2.728594173e+03  6.3207205e-02  3.34405e-04  6.32072e-02
2.728555194e+03  6.3217521e-02  3.31794e-04  6.32175e-02
2.728516215e+03  6.3221529e-02  3.31764e-04  6.32215e-02
2.728477237e+03  6.3230184e-02  3.32349e-04  6.32302e-02
2.728438259e+03  6.3243574e-02  3.33092e-04  6.32436e-02
2.728399282e+03  6.3252205e-02  3.42879e-04  6.32522e-02
2.728360305e+03  6.3260822e-02  3.47885e-04  6.32608e-02
2.728321329e+03  6.3269308e-02  3.34126e-04  6.32693e-02
2.728282354e+03  6.3277549e-02  3.31988e-04  6.32775e-02
2.728243379e+03  6.3265909e-02  3.31885e-04  6.32659e-02
2.728204404e+03  6.3108444e-02  3.31913e-04  6.31084e-02
2.728165431e+03  6.3303020e-02  3.32198e-04  6.33030e-02
2.728126457e+03  6.3311916e-02  3.33385e-04  6.33119e-02
2.728087485e+03  6.3243117e-02  3.35868e-04  6.32431e-02
2.728048513e+03  6.3323615e-02  3.37875e-04  6.33236e-02
2.728009541e+03  6.2463635e-02  3.34662e-04  6.24636e-02
2.727970570e+03  6.3342834e-02  3.33563e-04  6.33428e-02
2.727931600e+03  6.3354298e-02  3.32911e-04  6.33543e-02
2.727892630e+03  6.3363793e-02  3.33411e-04  6.33638e-02
2.727853660e+03  6.3372880e-02  3.34087e-04  6.33729e-02
2.727814692e+03  6.3381162e-02  3.32745e-04  6.33812e-02
2.727775723e+03  6.3385626e-02  3.32065e-04  6.33856e-02
2.727736756e+03  6.3393897e-02  3.31816e-04  6.33939e-02
2.727697789e+03  6.3381062e-02  3.32048e-04  6.33811e-02
2.727658822e+03  6.3413768e-02  3.33044e-04  6.34138e-02
2.727619856e+03  6.3424697e-02  3.32516e-04  6.34247e-02
2.727580891e+03  6.3432933e-02  3.32811e-04  6.34329e-02
2.727541926e+03  6.3441867e-02  3.34094e-04  6.34419e-02
2.727502961e+03  6.3436690e-02  3.34122e-04  6.34367e-02
2.727463998e+03  6.3458992e-02  3.33912e-04  6.34590e-02
2.727425034e+03  6.3464920e-02  3.33361e-04  6.34649e-02
2.727386072e+03  6.3443265e-02  3.33496e-04  6.34433e-02
2.727347110e+03  6.2713854e-02  3.33276e-04  6.27139e-02
2.727308148e+03  6.3492206e-02  3.36119e-04  6.34922e-02
2.727269187e+03  6.3487356e-02  3.47159e-04  6.34874e-02
2.727230227e+03  6.3487369e-02  3.42753e-04  6.34874e-02
2.727191267e+03  6.3519697e-02  3.37758e-04  6.35197e-02
2.727152307e+03  6.3528413e-02  3.38117e-04  6.35284e-02
2.727113349e+03  6.3534600e-02  3.40197e-04  6.35346e-02
2.727074391e+03  6.3540888e-02  3.42931e-04  6.35409e-02
2.727035433e+03  6.3554336e-02  3.46820e-04  6.35543e-02
2.726996476e+03  6.3559579e-02  3.57118e-04  6.35596e-02
2.726957519e+03  6.3570131e-02  3.93282e-04  6.35701e-02
2.726918563e+03  6.3580415e-02  6.18875e-04  6.35804e-02
2.726879608e+03  6.3588730e-02  4.72305e-04  6.35887e-02
2.726840653e+03  6.3596802e-02  4.00307e-04  6.35968e-02
2.726801699e+03  6.3597987e-02  4.52987e-04  6.35980e-02
2.726762745e+03  6.3577358e-02  4.20625e-04  6.35774e-02
2.726723792e+03  6.3033639e-02  4.83521e-04  6.30336e-02
2.726684839e+03  6.3627332e-02  9.15550e-04  6.36273e-02
2.726645887e+03  6.3640323e-02  1.50827e-03  6.36403e-02
2.726606935e+03  6.3604275e-02  1.38052e-03  6.36043e-02
2.726567984e+03  6.3596402e-02  7.27809e-04  6.35964e-02
2.726529034e+03  6.3666103e-02  7.00390e-04  6.36661e-02
2.726490084e+03  6.3674557e-02  4.88837e-04  6.36746e-02
2.726451135e+03  6.3682352e-02  4.14644e-04  6.36824e-02
2.726412186e+03  6.3688714e-02  3.76108e-04  6.36887e-02
2.726373238e+03  6.3687368e-02  3.64387e-04  6.36874e-02
2.726334290e+03  6.0604526e-02  3.60417e-04  6.06045e-02
2.726295343e+03  6.2960188e-02  3.85166e-04  6.29602e-02
2.726256397e+03  6.3716128e-02  3.91273e-04  6.37161e-02
2.726217451e+03  6.3727518e-02  4.11921e-04  6.37275e-02
2.726178505e+03  6.3742823e-02  4.66350e-04  6.37428e-02
2.726139561e+03  6.3751109e-02  4.80970e-04  6.37511e-02
2.726100616e+03  6.3759426e-02  4.16688e-04  6.37594e-02
2.726061673e+03  6.3296137e-02  3.75034e-04  6.32961e-02
2.726022729e+03  6.3778086e-02  3.58451e-04  6.37781e-02
2.725983787e+03  6.3780422e-02  3.50716e-04  6.37804e-02
2.725944845e+03  6.3796032e-02  3.47550e-04  6.37960e-02
2.725905903e+03  6.3803426e-02  3.47620e-04  6.38034e-02
2.725866962e+03  6.3784486e-02  3.56116e-04  6.37845e-02
2.725828022e+03  6.2537490e-02  4.08475e-04  6.25375e-02
2.725789082e+03  6.3827532e-02  3.67723e-04  6.38275e-02
2.725750143e+03  6.3839341e-02  3.61598e-04  6.38393e-02
2.725711204e+03  6.3848678e-02  3.81642e-04  6.38487e-02
2.725672266e+03  6.3857609e-02  3.97376e-04  6.38576e-02
2.725633328e+03  6.3866393e-02  3.71049e-04  6.38664e-02
2.725594391e+03  6.3870163e-02  3.51577e-04  6.38702e-02
2.725555455e+03  6.3883859e-02  3.43929e-04  6.38839e-02
2.725516519e+03  6.3892488e-02  3.43415e-04  6.38925e-02
2.725477583e+03  6.3895657e-02  3.43196e-04  6.38957e-02
2.725438648e+03  6.3566043e-02  3.52317e-04  6.35660e-02
2.725399714e+03  6.3873999e-02  3.48876e-04  6.38740e-02
2.725360780e+03  6.3927079e-02  3.39239e-04  6.39271e-02
2.725321847e+03  6.3936072e-02  3.38543e-04  6.39361e-02
2.725282915e+03  6.3944831e-02  3.38172e-04  6.39448e-02
2.725243983e+03  6.3950168e-02  3.34975e-04  6.39502e-02
2.725205051e+03  6.3960592e-02  3.34242e-04  6.39606e-02
2.725166120e+03  6.3970890e-02  3.33646e-04  6.39709e-02
2.725127190e+03  6.3979242e-02  3.33785e-04  6.39792e-02
2.725088260e+03  6.3850042e-02  3.35261e-04  6.38500e-02
2.725049331e+03  6.3996645e-02  3.38710e-04  6.39966e-02
2.725010402e+03  6.4005464e-02  3.34423e-04  6.40055e-02
2.724971474e+03  6.3929283e-02  3.33737e-04  6.39293e-02
2.724932546e+03  6.3970407e-02  3.34101e-04  6.39704e-02
2.724893619e+03  6.4031542e-02  3.35096e-04  6.40315e-02
2.724854693e+03  6.4034910e-02  3.38144e-04  6.40349e-02
2.724815767e+03  6.4048010e-02  3.51507e-04  6.40480e-02
2.724776841e+03  6.3749003e-02  3.43598e-04  6.37490e-02
