# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018, 2022)
# Synthesized on Fri Aug 15 21:18:06 2025
# Doppler velocities [km/s] (vobs,vrot+vorb,vwidth,vrfl,vstr): -17.63700,-0.00000,0.01000,-1.06846,0.00000
# ------------------------------------------------------------------------
# Spectra synthesized with the Planetary and Universal Model of Atmospheric Scattering (PUMAS, Villanueva et al. 2018, 2022)
# Single scattering radiative transfer method
# Radiative transfer took 0.189 seconds
# ------------------------------------------------------------------------
# Spectral unit: Frequency[cm-1]
# Radiance unit: Spectral radiance [W/sr/m2/um]
# Wave/freq Total Noise Mars
2.724737916e+03  3.9154595e-01  5.99667e-04  3.91546e-01
2.724698992e+03  3.9161015e-01  5.97235e-04  3.91610e-01
2.724660068e+03  3.9155936e-01  5.96103e-04  3.91559e-01
2.724621145e+03  3.9126388e-01  5.95754e-04  3.91264e-01
2.724582223e+03  3.9152715e-01  5.96259e-04  3.91527e-01
2.724543301e+03  3.9116908e-01  5.96729e-04  3.91169e-01
2.724504379e+03  3.9113381e-01  5.99266e-04  3.91134e-01
2.724465458e+03  3.9120326e-01  6.07336e-04  3.91203e-01
2.724426538e+03  3.9111729e-01  6.51493e-04  3.91117e-01
2.724387618e+03  3.9073354e-01  6.22375e-04  3.90734e-01
2.724348699e+03  3.8736183e-01  6.03444e-04  3.87362e-01
2.724309780e+03  3.9063392e-01  5.99694e-04  3.90634e-01
2.724270862e+03  3.9032613e-01  5.99803e-04  3.90326e-01
2.724231944e+03  3.8980720e-01  6.03243e-04  3.89807e-01
2.724193027e+03  3.8915528e-01  6.07266e-04  3.89155e-01
2.724154111e+03  3.8471966e-01  5.98727e-04  3.84720e-01
2.724115195e+03  3.8539816e-01  5.96672e-04  3.85398e-01
2.724076279e+03  3.8027118e-01  5.93532e-04  3.80271e-01
2.724037365e+03  3.6933724e-01  5.87920e-04  3.69337e-01
2.723998450e+03  3.5937821e-01  5.83609e-04  3.59378e-01
2.723959537e+03  3.6224989e-01  5.89994e-04  3.62250e-01
2.723920623e+03  3.5430779e-01  5.90132e-04  3.54308e-01
2.723881711e+03  3.8356429e-01  6.22243e-04  3.83564e-01
2.723842799e+03  3.7840259e-01  6.48608e-04  3.78403e-01
2.723803887e+03  3.8641075e-01  7.16645e-04  3.86411e-01
2.723764976e+03  3.8876712e-01  7.39765e-04  3.88767e-01
2.723726066e+03  3.8960527e-01  6.90147e-04  3.89605e-01
2.723687156e+03  3.8999581e-01  6.64372e-04  3.89996e-01
2.723648247e+03  3.9017471e-01  6.44459e-04  3.90175e-01
2.723609338e+03  3.8792815e-01  6.25559e-04  3.87928e-01
2.723570430e+03  3.8888383e-01  6.19657e-04  3.88884e-01
2.723531522e+03  3.8738113e-01  6.18953e-04  3.87381e-01
2.723492615e+03  3.3327007e-01  5.90265e-04  3.33270e-01
2.723453709e+03  3.8900314e-01  6.41902e-04  3.89003e-01
2.723414803e+03  3.8906819e-01  6.78389e-04  3.89068e-01
2.723375898e+03  3.8902211e-01  7.65177e-04  3.89022e-01
2.723336993e+03  3.8918368e-01  8.78959e-04  3.89184e-01
2.723298089e+03  3.8935903e-01  7.97895e-04  3.89359e-01
2.723259185e+03  3.8942727e-01  6.93171e-04  3.89427e-01
2.723220282e+03  3.8943525e-01  6.46676e-04  3.89435e-01
2.723181379e+03  3.8952461e-01  6.26208e-04  3.89525e-01
2.723142477e+03  3.8975429e-01  6.16114e-04  3.89754e-01
2.723103576e+03  3.9020909e-01  6.11164e-04  3.90209e-01
2.723064675e+03  3.9004216e-01  6.08685e-04  3.90042e-01
2.723025774e+03  3.9085153e-01  6.09756e-04  3.90852e-01
2.722986875e+03  3.9091587e-01  6.08871e-04  3.90916e-01
2.722947975e+03  3.9061441e-01  6.10173e-04  3.90614e-01
2.722909077e+03  3.9061325e-01  6.14297e-04  3.90613e-01
2.722870178e+03  3.8867442e-01  6.15925e-04  3.88674e-01
2.722831281e+03  3.3637047e-01  5.86234e-04  3.36370e-01
2.722792384e+03  3.8979712e-01  6.33655e-04  3.89797e-01
2.722753487e+03  3.9114459e-01  6.63557e-04  3.91145e-01
2.722714591e+03  3.9118538e-01  7.32961e-04  3.91185e-01
2.722675696e+03  3.9115861e-01  8.67135e-04  3.91159e-01
2.722636801e+03  3.9123047e-01  8.49461e-04  3.91230e-01
2.722597907e+03  3.9128673e-01  7.20352e-04  3.91287e-01
2.722559013e+03  3.9128275e-01  6.60771e-04  3.91283e-01
2.722520120e+03  3.9103235e-01  6.32110e-04  3.91032e-01
2.722481228e+03  3.9104894e-01  6.19775e-04  3.91049e-01
2.722442336e+03  3.9103823e-01  6.16211e-04  3.91038e-01
2.722403444e+03  3.9103534e-01  6.10356e-04  3.91035e-01
2.722364553e+03  3.9094095e-01  6.07888e-04  3.90941e-01
2.722325663e+03  3.9059917e-01  6.06667e-04  3.90599e-01
2.722286773e+03  3.9022068e-01  6.06330e-04  3.90221e-01
2.722247884e+03  3.8860927e-01  6.07057e-04  3.88609e-01
2.722208995e+03  3.9044762e-01  6.12921e-04  3.90448e-01
2.722170107e+03  3.9080420e-01  6.12582e-04  3.90804e-01
2.722131219e+03  3.9082766e-01  6.18009e-04  3.90828e-01
2.722092332e+03  3.4907068e-01  5.99316e-04  3.49071e-01
2.722053446e+03  3.6458728e-01  6.24823e-04  3.64587e-01
2.722014560e+03  3.7775048e-01  6.69363e-04  3.77750e-01
2.721975674e+03  3.9108749e-01  7.73588e-04  3.91087e-01
2.721936790e+03  3.9110180e-01  9.93862e-04  3.91102e-01
2.721897905e+03  3.9112114e-01  1.07238e-03  3.91121e-01
2.721859022e+03  3.8631327e-01  9.53702e-04  3.86313e-01
2.721820139e+03  3.9079511e-01  7.60916e-04  3.90795e-01
2.721781256e+03  3.9100354e-01  6.79984e-04  3.91004e-01
2.721742374e+03  3.9108452e-01  6.52093e-04  3.91085e-01
2.721703492e+03  3.9107290e-01  6.44191e-04  3.91073e-01
2.721664612e+03  3.9113199e-01  6.29264e-04  3.91132e-01
2.721625731e+03  3.8994972e-01  6.15682e-04  3.89950e-01
2.721586851e+03  3.9119666e-01  6.10614e-04  3.91197e-01
2.721547972e+03  3.9114417e-01  6.07014e-04  3.91144e-01
2.721509093e+03  3.9102397e-01  6.10504e-04  3.91024e-01
2.721470215e+03  3.9102098e-01  6.06975e-04  3.91021e-01
2.721431338e+03  3.9076954e-01  6.02652e-04  3.90770e-01
2.721392461e+03  3.9072563e-01  6.03551e-04  3.90726e-01
2.721353584e+03  3.8770441e-01  6.00890e-04  3.87704e-01
2.721314708e+03  3.9091522e-01  6.03450e-04  3.90915e-01
2.721275833e+03  3.9103954e-01  6.09552e-04  3.91040e-01
2.721236958e+03  3.9102779e-01  6.21255e-04  3.91028e-01
2.721198084e+03  3.9107542e-01  6.09165e-04  3.91075e-01
2.721159210e+03  3.9105938e-01  6.09836e-04  3.91059e-01
2.721120337e+03  3.9085582e-01  6.12420e-04  3.90856e-01
2.721081464e+03  3.6919807e-01  6.03381e-04  3.69198e-01
2.721042592e+03  3.9012756e-01  6.26569e-04  3.90128e-01
2.721003721e+03  3.4789131e-01  6.18936e-04  3.47891e-01
2.720964850e+03  3.8852899e-01  6.92018e-04  3.88529e-01
2.720925979e+03  3.9016670e-01  7.70169e-04  3.90167e-01
2.720887110e+03  3.9068261e-01  7.94936e-04  3.90683e-01
2.720848240e+03  3.9088968e-01  8.17300e-04  3.90890e-01
2.720809372e+03  3.9087932e-01  8.19193e-04  3.90879e-01
2.720770504e+03  3.9080869e-01  7.47920e-04  3.90809e-01
2.720731636e+03  3.8187453e-01  6.67262e-04  3.81875e-01
2.720692769e+03  3.7780969e-01  6.45775e-04  3.77810e-01
2.720653902e+03  3.6063251e-01  6.36669e-04  3.60633e-01
2.720615037e+03  3.8701359e-01  6.80812e-04  3.87014e-01
2.720576171e+03  3.9066410e-01  7.54486e-04  3.90664e-01
2.720537306e+03  3.9074446e-01  8.15805e-04  3.90744e-01
2.720498442e+03  3.8944198e-01  8.14448e-04  3.89442e-01
2.720459578e+03  3.9036586e-01  7.50766e-04  3.90366e-01
2.720420715e+03  3.9070141e-01  6.81024e-04  3.90701e-01
2.720381853e+03  3.8989800e-01  6.50192e-04  3.89898e-01
2.720342991e+03  3.9054889e-01  6.44425e-04  3.90549e-01
2.720304129e+03  3.5968676e-01  6.21323e-04  3.59687e-01
2.720265268e+03  3.8711302e-01  6.36475e-04  3.87113e-01
2.720226408e+03  3.8983542e-01  6.52527e-04  3.89835e-01
2.720187548e+03  3.8992362e-01  7.08120e-04  3.89924e-01
2.720148689e+03  3.7939852e-01  8.72480e-04  3.79399e-01
2.720109830e+03  3.9002632e-01  9.34363e-04  3.90026e-01
2.720070972e+03  3.8988813e-01  7.40665e-04  3.89888e-01
2.720032114e+03  3.8879954e-01  6.82091e-04  3.88800e-01
2.719993257e+03  3.8989825e-01  6.90982e-04  3.89898e-01
2.719954401e+03  3.8966342e-01  6.71884e-04  3.89663e-01
2.719915545e+03  3.8905521e-01  6.37462e-04  3.89055e-01
2.719876689e+03  3.8508525e-01  6.18926e-04  3.85085e-01
2.719837835e+03  3.8772090e-01  6.10012e-04  3.87721e-01
2.719798980e+03  3.8231058e-01  6.01013e-04  3.82311e-01
2.719760127e+03  3.8306841e-01  5.99195e-04  3.83068e-01
2.719721273e+03  3.7935459e-01  5.98018e-04  3.79355e-01
2.719682421e+03  3.6671180e-01  5.93699e-04  3.66712e-01
2.719643569e+03  3.4957326e-01  5.94177e-04  3.49573e-01
2.719604717e+03  3.5542766e-01  5.96961e-04  3.55428e-01
2.719565866e+03  3.7115873e-01  5.94721e-04  3.71159e-01
2.719527016e+03  3.7813971e-01  5.93194e-04  3.78140e-01
2.719488166e+03  3.7911055e-01  5.93038e-04  3.79111e-01
2.719449317e+03  3.8286060e-01  5.95198e-04  3.82861e-01
2.719410468e+03  3.8649688e-01  5.93755e-04  3.86497e-01
2.719371620e+03  3.8788356e-01  5.93590e-04  3.87884e-01
2.719332772e+03  3.8851919e-01  5.93622e-04  3.88519e-01
2.719293925e+03  3.8860652e-01  5.93523e-04  3.88607e-01
2.719255079e+03  3.8800610e-01  5.93325e-04  3.88006e-01
2.719216233e+03  3.8928735e-01  5.94997e-04  3.89287e-01
2.719177387e+03  3.8905819e-01  5.96019e-04  3.89058e-01
2.719138543e+03  3.8706044e-01  5.98232e-04  3.87060e-01
2.719099698e+03  3.8714646e-01  6.00541e-04  3.87146e-01
2.719060855e+03  3.8931810e-01  5.98881e-04  3.89318e-01
2.719022011e+03  3.8928928e-01  5.96721e-04  3.89289e-01
2.718983169e+03  3.8900929e-01  5.96066e-04  3.89009e-01
2.718944327e+03  3.8696053e-01  5.95155e-04  3.86961e-01
2.718905485e+03  3.8789935e-01  5.97179e-04  3.87899e-01
2.718866644e+03  3.8806418e-01  6.00272e-04  3.88064e-01
2.718827804e+03  3.7872061e-01  6.00569e-04  3.78721e-01
2.718788964e+03  3.8012086e-01  6.12360e-04  3.80121e-01
2.718750125e+03  3.8834312e-01  6.31387e-04  3.88343e-01
2.718711286e+03  3.7759433e-01  6.57101e-04  3.77594e-01
2.718672448e+03  3.8739289e-01  7.43793e-04  3.87393e-01
2.718633610e+03  3.8689664e-01  7.37867e-04  3.86897e-01
2.718594773e+03  3.8569075e-01  6.79752e-04  3.85691e-01
2.718555937e+03  3.8485456e-01  6.79035e-04  3.84855e-01
2.718517101e+03  3.8253993e-01  6.53713e-04  3.82540e-01
2.718478265e+03  3.7949250e-01  6.21307e-04  3.79493e-01
2.718439430e+03  3.7316902e-01  6.01798e-04  3.73169e-01
2.718400596e+03  3.5978937e-01  5.85685e-04  3.59789e-01
2.718361762e+03  3.3542200e-01  5.64900e-04  3.35422e-01
2.718322929e+03  3.2722046e-01  5.57146e-04  3.27220e-01
2.718284097e+03  3.4176898e-01  5.65360e-04  3.41769e-01
2.718245264e+03  3.6023185e-01  5.77107e-04  3.60232e-01
2.718206433e+03  3.7058753e-01  5.85544e-04  3.70588e-01
2.718167602e+03  3.7631032e-01  5.88580e-04  3.76310e-01
2.718128772e+03  3.8021215e-01  5.95457e-04  3.80212e-01
2.718089942e+03  3.8248991e-01  5.96144e-04  3.82490e-01
2.718051112e+03  3.8386906e-01  6.08631e-04  3.83869e-01
2.718012284e+03  3.8500677e-01  6.00552e-04  3.85007e-01
2.717973455e+03  3.8579947e-01  5.97051e-04  3.85799e-01
2.717934628e+03  3.8656970e-01  5.97878e-04  3.86570e-01
2.717895801e+03  3.7606127e-01  5.90697e-04  3.76061e-01
2.717856974e+03  3.8782272e-01  6.01680e-04  3.87823e-01
2.717818148e+03  3.8813401e-01  6.12724e-04  3.88134e-01
2.717779323e+03  3.8833482e-01  6.52543e-04  3.88335e-01
2.717740498e+03  3.8790653e-01  7.49505e-04  3.87907e-01
2.717701674e+03  3.8657469e-01  6.60311e-04  3.86575e-01
2.717662850e+03  3.8735158e-01  6.14166e-04  3.87352e-01
2.717624027e+03  3.8202893e-01  5.98545e-04  3.82029e-01
2.717585204e+03  3.8737226e-01  5.98625e-04  3.87372e-01
2.717546382e+03  3.8699786e-01  5.96386e-04  3.86998e-01
2.717507560e+03  3.8871130e-01  5.98415e-04  3.88711e-01
2.717468739e+03  3.8927377e-01  6.03318e-04  3.89274e-01
2.717429919e+03  3.8930949e-01  6.10614e-04  3.89309e-01
2.717391099e+03  3.8913583e-01  6.01869e-04  3.89136e-01
2.717352280e+03  3.8856502e-01  6.02643e-04  3.88565e-01
2.717313461e+03  3.8855769e-01  6.34602e-04  3.88558e-01
2.717274643e+03  3.8846747e-01  6.30381e-04  3.88467e-01
2.717235825e+03  3.8915850e-01  6.26805e-04  3.89159e-01
2.717197008e+03  3.8922835e-01  6.48371e-04  3.89228e-01
2.717158192e+03  3.8845687e-01  6.08541e-04  3.88457e-01
2.717119376e+03  3.8719904e-01  6.00896e-04  3.87199e-01
2.717080560e+03  3.8434502e-01  5.95661e-04  3.84345e-01
2.717041745e+03  3.8873348e-01  5.98639e-04  3.88733e-01
2.717002931e+03  3.8709680e-01  5.99978e-04  3.87097e-01
2.716964117e+03  3.8363463e-01  6.05931e-04  3.83635e-01
2.716925304e+03  3.8915690e-01  6.27728e-04  3.89157e-01
2.716886491e+03  3.8394188e-01  6.28045e-04  3.83942e-01
2.716847679e+03  3.8804045e-01  6.26176e-04  3.88040e-01
2.716808868e+03  3.8730914e-01  6.35952e-04  3.87309e-01
2.716770057e+03  3.8869311e-01  6.20323e-04  3.88693e-01
2.716731246e+03  3.8908216e-01  6.04441e-04  3.89082e-01
2.716692436e+03  3.8912701e-01  5.98862e-04  3.89127e-01
2.716653627e+03  3.8934089e-01  5.96141e-04  3.89341e-01
2.716614818e+03  3.8936675e-01  5.95039e-04  3.89367e-01
2.716576010e+03  3.8918678e-01  5.94624e-04  3.89187e-01
2.716537202e+03  3.8919319e-01  5.95096e-04  3.89193e-01
2.716498395e+03  3.8914821e-01  5.95888e-04  3.89148e-01
2.716459589e+03  3.8890342e-01  5.96775e-04  3.88903e-01
2.716420783e+03  3.7339611e-01  5.89377e-04  3.73396e-01
2.716381977e+03  3.8875873e-01  6.04803e-04  3.88759e-01
2.716343172e+03  3.8870209e-01  6.14273e-04  3.88702e-01
2.716304368e+03  3.8862496e-01  6.39565e-04  3.88625e-01
2.716265564e+03  3.8847697e-01  6.68981e-04  3.88477e-01
2.716226761e+03  3.8823897e-01  6.43643e-04  3.88239e-01
2.716187958e+03  3.8798582e-01  6.16890e-04  3.87986e-01
2.716149156e+03  3.8078757e-01  6.01980e-04  3.80788e-01
2.716110354e+03  3.7959353e-01  5.98281e-04  3.79594e-01
2.716071553e+03  3.8663338e-01  6.03404e-04  3.86633e-01
2.716032753e+03  3.8592956e-01  6.10026e-04  3.85930e-01
2.715993953e+03  3.8542182e-01  6.35411e-04  3.85422e-01
2.715955154e+03  3.8413345e-01  6.81247e-04  3.84133e-01
2.715916355e+03  3.8243465e-01  6.39726e-04  3.82435e-01
2.715877557e+03  3.8007664e-01  6.06959e-04  3.80077e-01
2.715838759e+03  3.7710596e-01  5.96834e-04  3.77106e-01
2.715799962e+03  3.7240549e-01  5.89429e-04  3.72405e-01
2.715761165e+03  3.6429729e-01  5.81088e-04  3.64297e-01
2.715722369e+03  3.4839770e-01  5.69053e-04  3.48398e-01
2.715683574e+03  3.2679544e-01  5.54437e-04  3.26795e-01
2.715644779e+03  3.2124672e-01  5.51302e-04  3.21247e-01
2.715605984e+03  3.3949811e-01  5.64154e-04  3.39498e-01
2.715567191e+03  3.5228947e-01  5.75254e-04  3.52289e-01
2.715528397e+03  3.6642561e-01  5.83979e-04  3.66426e-01
2.715489605e+03  3.7264462e-01  5.91088e-04  3.72645e-01
2.715450812e+03  3.7711247e-01  6.02447e-04  3.77112e-01
2.715412021e+03  3.7496611e-01  6.15893e-04  3.74966e-01
2.715373230e+03  3.8177119e-01  6.15258e-04  3.81771e-01
2.715334439e+03  3.8363322e-01  6.03754e-04  3.83633e-01
2.715295649e+03  3.8445981e-01  5.96406e-04  3.84460e-01
2.715256860e+03  3.8502087e-01  5.95038e-04  3.85021e-01
2.715218071e+03  3.8435305e-01  5.95686e-04  3.84353e-01
2.715179283e+03  3.8656864e-01  5.98259e-04  3.86569e-01
2.715140495e+03  3.7485112e-01  5.94608e-04  3.74851e-01
2.715101708e+03  3.7753453e-01  6.08024e-04  3.77535e-01
2.715062921e+03  3.8740133e-01  6.30216e-04  3.87401e-01
2.715024135e+03  3.8632030e-01  6.36338e-04  3.86320e-01
2.714985350e+03  3.8702385e-01  6.64341e-04  3.87024e-01
2.714946565e+03  3.8804328e-01  6.76338e-04  3.88043e-01
2.714907780e+03  3.8784023e-01  6.45679e-04  3.87840e-01
2.714868997e+03  3.8759771e-01  6.46706e-04  3.87598e-01
2.714830213e+03  3.8732289e-01  6.61369e-04  3.87323e-01
2.714791431e+03  3.8559480e-01  6.33762e-04  3.85595e-01
2.714752648e+03  3.8155383e-01  6.95085e-04  3.81554e-01
2.714713867e+03  3.8198627e-01  6.21866e-04  3.81986e-01
2.714675086e+03  3.7948768e-01  5.97370e-04  3.79488e-01
2.714636305e+03  3.8806651e-01  5.98093e-04  3.88067e-01
2.714597525e+03  3.8835408e-01  5.98910e-04  3.88354e-01
2.714558746e+03  3.8885619e-01  6.05256e-04  3.88856e-01
2.714519967e+03  3.8898817e-01  6.11968e-04  3.88988e-01
2.714481189e+03  3.8908857e-01  6.02626e-04  3.89089e-01
2.714442411e+03  3.8902218e-01  6.05881e-04  3.89022e-01
2.714403634e+03  3.8837669e-01  6.01978e-04  3.88377e-01
2.714364857e+03  3.8854067e-01  5.96283e-04  3.88541e-01
2.714326081e+03  3.8883427e-01  5.97277e-04  3.88834e-01
2.714287305e+03  3.8908603e-01  5.94023e-04  3.89086e-01
2.714248530e+03  3.8895887e-01  5.97315e-04  3.88959e-01
2.714209756e+03  3.8895058e-01  6.10574e-04  3.88951e-01
2.714170982e+03  3.8898361e-01  5.97251e-04  3.88984e-01
2.714132209e+03  3.8900603e-01  5.93330e-04  3.89006e-01
2.714093436e+03  3.8886226e-01  5.91767e-04  3.88862e-01
2.714054664e+03  3.8760688e-01  5.90740e-04  3.87607e-01
2.714015892e+03  3.8506219e-01  5.89852e-04  3.85062e-01
2.713977121e+03  3.8758458e-01  5.92367e-04  3.87585e-01
2.713938351e+03  3.8584179e-01  5.94585e-04  3.85842e-01
2.713899581e+03  3.8534744e-01  6.06966e-04  3.85347e-01
2.713860811e+03  3.8833733e-01  6.23173e-04  3.88337e-01
2.713822042e+03  3.8837141e-01  6.04098e-04  3.88371e-01
2.713783274e+03  3.8718169e-01  5.94203e-04  3.87182e-01
2.713744506e+03  3.8756370e-01  5.92264e-04  3.87564e-01
2.713705739e+03  3.8881448e-01  5.94549e-04  3.88814e-01
2.713666972e+03  3.8911319e-01  6.07139e-04  3.89113e-01
2.713628206e+03  3.8920089e-01  5.97233e-04  3.89201e-01
2.713589441e+03  3.8927547e-01  5.92427e-04  3.89275e-01
2.713550676e+03  3.8921288e-01  5.91142e-04  3.89213e-01
2.713511911e+03  3.8921534e-01  5.90449e-04  3.89215e-01
2.713473147e+03  3.8924970e-01  5.90436e-04  3.89250e-01
2.713434384e+03  3.8926232e-01  5.90283e-04  3.89262e-01
2.713395621e+03  3.8904590e-01  5.90549e-04  3.89046e-01
2.713356859e+03  3.8857739e-01  5.90330e-04  3.88577e-01
2.713318097e+03  3.8926282e-01  5.91041e-04  3.89263e-01
2.713279336e+03  3.8927570e-01  5.92702e-04  3.89276e-01
2.713240575e+03  3.8924231e-01  5.95796e-04  3.89242e-01
2.713201815e+03  3.8904426e-01  5.98681e-04  3.89044e-01
2.713163056e+03  3.8341630e-01  5.91095e-04  3.83416e-01
2.713124297e+03  3.8894570e-01  5.91761e-04  3.88946e-01
2.713085539e+03  3.8850837e-01  5.91074e-04  3.88508e-01
2.713046781e+03  3.8835633e-01  5.91629e-04  3.88356e-01
2.713008024e+03  3.8749263e-01  5.90325e-04  3.87493e-01
2.712969267e+03  3.8805823e-01  5.91236e-04  3.88058e-01
2.712930511e+03  3.8848664e-01  5.94044e-04  3.88487e-01
2.712891755e+03  3.8754149e-01  5.90805e-04  3.87541e-01
2.712853000e+03  3.8849046e-01  5.91288e-04  3.88490e-01
2.712814246e+03  3.8861759e-01  5.93253e-04  3.88618e-01
2.712775492e+03  3.8872116e-01  5.99190e-04  3.88721e-01
2.712736738e+03  3.8879345e-01  6.13778e-04  3.88793e-01
2.712697985e+03  3.8885477e-01  6.01328e-04  3.88855e-01
2.712659233e+03  3.8881899e-01  5.94471e-04  3.88819e-01
2.712620481e+03  3.8875740e-01  5.92550e-04  3.88757e-01
2.712581730e+03  3.8863368e-01  5.92002e-04  3.88634e-01
2.712542980e+03  3.8853268e-01  5.92344e-04  3.88533e-01
2.712504230e+03  3.8839056e-01  5.92877e-04  3.88391e-01
2.712465480e+03  3.8809280e-01  5.93656e-04  3.88093e-01
2.712426731e+03  3.8212488e-01  5.91174e-04  3.82125e-01
2.712387983e+03  3.8785238e-01  5.98749e-04  3.87852e-01
2.712349235e+03  3.8808728e-01  6.03596e-04  3.88087e-01
2.712310488e+03  3.8790191e-01  6.14844e-04  3.87902e-01
2.712271741e+03  3.8836620e-01  6.63779e-04  3.88366e-01
2.712232995e+03  3.8844565e-01  6.36288e-04  3.88446e-01
2.712194249e+03  3.8860962e-01  6.61327e-04  3.88610e-01
2.712155504e+03  3.8872323e-01  9.27954e-04  3.88723e-01
2.712116759e+03  3.8874025e-01  1.04262e-03  3.88740e-01
2.712078015e+03  3.8867895e-01  9.19580e-04  3.88679e-01
2.712039272e+03  3.8863740e-01  9.49355e-04  3.88637e-01
2.712000529e+03  3.8858196e-01  7.68468e-04  3.88582e-01
2.711961787e+03  3.8826139e-01  6.47805e-04  3.88261e-01
2.711923045e+03  3.8820054e-01  6.31940e-04  3.88201e-01
2.711884304e+03  3.8840286e-01  6.15425e-04  3.88403e-01
2.711845563e+03  3.8827224e-01  6.17667e-04  3.88272e-01
2.711806823e+03  3.8848162e-01  6.47703e-04  3.88482e-01
2.711768084e+03  3.8812296e-01  8.29967e-04  3.88123e-01
2.711729345e+03  3.8862079e-01  6.88620e-04  3.88621e-01
2.711690606e+03  3.8243374e-01  6.25142e-04  3.82434e-01
2.711651868e+03  3.8810971e-01  6.17500e-04  3.88110e-01
2.711613131e+03  3.8811384e-01  6.21673e-04  3.88114e-01
2.711574394e+03  3.8833143e-01  6.33143e-04  3.88331e-01
2.711535658e+03  3.8861132e-01  6.28027e-04  3.88611e-01
2.711496922e+03  3.8873782e-01  6.30732e-04  3.88738e-01
2.711458187e+03  3.8866754e-01  6.32424e-04  3.88668e-01
2.711419453e+03  3.8868573e-01  6.43628e-04  3.88686e-01
2.711380719e+03  3.8867108e-01  6.87152e-04  3.88671e-01
2.711341985e+03  3.8850879e-01  9.18753e-04  3.88509e-01
2.711303252e+03  3.8869495e-01  8.81907e-04  3.88695e-01
2.711264520e+03  3.8868820e-01  8.84048e-04  3.88688e-01
2.711225788e+03  3.8878532e-01  7.20801e-04  3.88785e-01
2.711187057e+03  3.8854098e-01  6.28666e-04  3.88541e-01
2.711148326e+03  3.8869965e-01  6.09355e-04  3.88700e-01
2.711109596e+03  3.8396461e-01  6.00222e-04  3.83965e-01
2.711070866e+03  3.8864188e-01  6.02246e-04  3.88642e-01
2.711032137e+03  3.8863559e-01  6.06320e-04  3.88636e-01
2.710993409e+03  3.8862097e-01  6.20634e-04  3.88621e-01
2.710954681e+03  3.8298363e-01  6.62676e-04  3.82984e-01
2.710915954e+03  3.8860852e-01  6.20379e-04  3.88609e-01
2.710877227e+03  3.8849844e-01  6.02265e-04  3.88498e-01
2.710838501e+03  3.8855680e-01  5.96765e-04  3.88557e-01
2.710799775e+03  3.8824666e-01  5.93651e-04  3.88247e-01
2.710761050e+03  3.8852419e-01  5.92525e-04  3.88524e-01
2.710722325e+03  3.8850588e-01  5.91947e-04  3.88506e-01
2.710683601e+03  3.8853788e-01  5.92041e-04  3.88538e-01
2.710644878e+03  3.8668936e-01  5.90774e-04  3.86689e-01
2.710606155e+03  3.8850048e-01  5.92393e-04  3.88500e-01
2.710567432e+03  3.8852034e-01  5.93853e-04  3.88520e-01
2.710528710e+03  3.8679585e-01  5.96765e-04  3.86796e-01
2.710489989e+03  3.8799330e-01  6.03361e-04  3.87993e-01
2.710451268e+03  3.8827949e-01  6.02127e-04  3.88279e-01
2.710412548e+03  3.8813813e-01  5.99455e-04  3.88138e-01
2.710373829e+03  3.8805806e-01  6.01785e-04  3.88058e-01
2.710335109e+03  3.8776545e-01  6.04787e-04  3.87765e-01
2.710296391e+03  3.8776015e-01  5.97968e-04  3.87760e-01
2.710257673e+03  3.8824470e-01  5.93124e-04  3.88245e-01
2.710218956e+03  3.8290872e-01  5.87863e-04  3.82909e-01
2.710180239e+03  3.8738534e-01  5.90037e-04  3.87385e-01
2.710141522e+03  3.8849388e-01  5.91139e-04  3.88494e-01
2.710102807e+03  3.8847803e-01  5.91693e-04  3.88478e-01
2.710064091e+03  3.8850783e-01  5.94559e-04  3.88508e-01
2.710025377e+03  3.8820755e-01  5.96226e-04  3.88208e-01
2.709986663e+03  3.8849762e-01  5.93425e-04  3.88498e-01
2.709947949e+03  3.8853415e-01  5.92054e-04  3.88534e-01
2.709909236e+03  3.8853519e-01  5.94918e-04  3.88535e-01
2.709870524e+03  3.8848444e-01  5.91471e-04  3.88484e-01
2.709831812e+03  3.8838045e-01  5.90101e-04  3.88380e-01
2.709793100e+03  3.8837695e-01  5.89535e-04  3.88377e-01
2.709754390e+03  3.8823568e-01  5.89513e-04  3.88236e-01
2.709715679e+03  3.8817644e-01  5.90119e-04  3.88176e-01
2.709676970e+03  3.8821228e-01  5.89657e-04  3.88212e-01
2.709638261e+03  3.8827877e-01  5.89855e-04  3.88279e-01
2.709599552e+03  3.8826890e-01  5.90383e-04  3.88269e-01
2.709560844e+03  3.8809415e-01  5.91115e-04  3.88094e-01
2.709522137e+03  3.8701228e-01  5.92683e-04  3.87012e-01
2.709483430e+03  3.7534559e-01  5.86766e-04  3.75346e-01
2.709444723e+03  3.8745201e-01  5.98731e-04  3.87452e-01
2.709406018e+03  3.8795446e-01  6.13624e-04  3.87954e-01
2.709367312e+03  3.8811249e-01  6.19413e-04  3.88112e-01
2.709328608e+03  3.8811135e-01  6.23980e-04  3.88111e-01
2.709289904e+03  3.8775808e-01  6.10262e-04  3.87758e-01
2.709251200e+03  3.8803872e-01  6.00685e-04  3.88039e-01
2.709212497e+03  3.8817695e-01  5.96386e-04  3.88177e-01
