# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018, 2022)
# Synthesized on Fri Aug 15 21:13:22 2025
# Doppler velocities [km/s] (vobs,vrot+vorb,vwidth,vrfl,vstr): -17.63700,-0.00000,0.01000,-1.06846,0.00000
# ------------------------------------------------------------------------
# Spectra synthesized with the Planetary and Universal Model of Atmospheric Scattering (PUMAS, Villanueva et al. 2018, 2022)
# Single scattering radiative transfer method
# Radiative transfer took 0.233 seconds
# ------------------------------------------------------------------------
# Spectral unit: Frequency[cm-1]
# Radiance unit: Spectral radiance [W/sr/m2/um]
# Wave/freq Total Noise Mars
2.724737916e+03  2.0052482e-02  2.84889e-04  2.00525e-02
2.724698992e+03  2.0056960e-02  2.82782e-04  2.00570e-02
2.724660068e+03  2.0059402e-02  2.81848e-04  2.00594e-02
2.724621145e+03  2.0056323e-02  2.81712e-04  2.00563e-02
2.724582223e+03  2.0066148e-02  2.82027e-04  2.00661e-02
2.724543301e+03  2.0069037e-02  2.82636e-04  2.00690e-02
2.724504379e+03  2.0072145e-02  2.84846e-04  2.00721e-02
2.724465458e+03  2.0075316e-02  2.91719e-04  2.00753e-02
2.724426538e+03  2.0078322e-02  3.28763e-04  2.00783e-02
2.724387618e+03  2.0076341e-02  3.04722e-04  2.00763e-02
2.724348699e+03  2.0009658e-02  2.90406e-04  2.00097e-02
2.724309780e+03  2.0086675e-02  2.85545e-04  2.00867e-02
2.724270862e+03  2.0090494e-02  2.85818e-04  2.00905e-02
2.724231944e+03  2.0093606e-02  2.89055e-04  2.00936e-02
2.724193027e+03  2.0096593e-02  2.92852e-04  2.00966e-02
2.724154111e+03  2.0034853e-02  2.87872e-04  2.00349e-02
2.724115195e+03  2.0101703e-02  2.85836e-04  2.01017e-02
2.724076279e+03  2.0105612e-02  2.85932e-04  2.01056e-02
2.724037365e+03  2.0108439e-02  2.87113e-04  2.01084e-02
2.723998450e+03  2.0109244e-02  2.88958e-04  2.01092e-02
2.723959537e+03  1.9993994e-02  2.92736e-04  1.99940e-02
2.723920623e+03  1.9526557e-02  2.96748e-04  1.95266e-02
2.723881711e+03  2.0118682e-02  3.08666e-04  2.01187e-02
2.723842799e+03  1.9980054e-02  3.33345e-04  1.99801e-02
2.723803887e+03  2.0125444e-02  3.84468e-04  2.01254e-02
2.723764976e+03  2.0129976e-02  4.01588e-04  2.01300e-02
2.723726066e+03  2.0132173e-02  3.61414e-04  2.01322e-02
2.723687156e+03  2.0136212e-02  3.40235e-04  2.01362e-02
2.723648247e+03  2.0139130e-02  3.23738e-04  2.01391e-02
2.723609338e+03  2.0094735e-02  3.09128e-04  2.00947e-02
2.723570430e+03  2.0141611e-02  3.03713e-04  2.01416e-02
2.723531522e+03  2.0137946e-02  3.03934e-04  2.01379e-02
2.723492615e+03  1.8749293e-02  3.08163e-04  1.87493e-02
2.723453709e+03  2.0145809e-02  3.22308e-04  2.01458e-02
2.723414803e+03  2.0155050e-02  3.52288e-04  2.01551e-02
2.723375898e+03  2.0160440e-02  4.21684e-04  2.01604e-02
2.723336993e+03  2.0163874e-02  5.09876e-04  2.01639e-02
2.723298089e+03  2.0167109e-02  4.47151e-04  2.01671e-02
2.723259185e+03  2.0169923e-02  3.64142e-04  2.01699e-02
2.723220282e+03  2.0172296e-02  3.26131e-04  2.01723e-02
2.723181379e+03  2.0175523e-02  3.09024e-04  2.01755e-02
2.723142477e+03  2.0179558e-02  3.00404e-04  2.01796e-02
2.723103576e+03  2.0182584e-02  2.95975e-04  2.01826e-02
2.723064675e+03  2.0173172e-02  2.93952e-04  2.01732e-02
2.723025774e+03  2.0188174e-02  2.94458e-04  2.01882e-02
2.722986875e+03  2.0191603e-02  2.93684e-04  2.01916e-02
2.722947975e+03  2.0189979e-02  2.94961e-04  2.01900e-02
2.722909077e+03  2.0196637e-02  2.98482e-04  2.01966e-02
2.722870178e+03  2.0154958e-02  3.00860e-04  2.01550e-02
2.722831281e+03  1.8808982e-02  3.03067e-04  1.88090e-02
2.722792384e+03  2.0179223e-02  3.15221e-04  2.01792e-02
2.722753487e+03  2.0208012e-02  3.39292e-04  2.02080e-02
2.722714591e+03  2.0212574e-02  3.95275e-04  2.02126e-02
2.722675696e+03  2.0215019e-02  4.99946e-04  2.02150e-02
2.722636801e+03  2.0219426e-02  4.86329e-04  2.02194e-02
2.722597907e+03  2.0222622e-02  3.85220e-04  2.02226e-02
2.722559013e+03  2.0225730e-02  3.37006e-04  2.02257e-02
2.722520120e+03  2.0223791e-02  3.13390e-04  2.02238e-02
2.722481228e+03  2.0230738e-02  3.03032e-04  2.02307e-02
2.722442336e+03  2.0234272e-02  3.00038e-04  2.02343e-02
2.722403444e+03  2.0236932e-02  2.95083e-04  2.02369e-02
2.722364553e+03  2.0241137e-02  2.93046e-04  2.02411e-02
2.722325663e+03  2.0244136e-02  2.92201e-04  2.02441e-02
2.722286773e+03  2.0247180e-02  2.92129e-04  2.02472e-02
2.722247884e+03  2.0218841e-02  2.93589e-04  2.02188e-02
2.722208995e+03  2.0249862e-02  2.97643e-04  2.02499e-02
2.722170107e+03  2.0255352e-02  2.97179e-04  2.02554e-02
2.722131219e+03  2.0254608e-02  3.01775e-04  2.02546e-02
2.722092332e+03  1.9252946e-02  3.07749e-04  1.92529e-02
2.722053446e+03  1.9615925e-02  3.21142e-04  1.96159e-02
2.722014560e+03  1.9956535e-02  3.51289e-04  1.99565e-02
2.721975674e+03  2.0269624e-02  4.27738e-04  2.02696e-02
2.721936790e+03  2.0273114e-02  5.96789e-04  2.02731e-02
2.721897905e+03  2.0277160e-02  6.55840e-04  2.02772e-02
2.721859022e+03  2.0178681e-02  5.69345e-04  2.01787e-02
2.721820139e+03  2.0283603e-02  4.18005e-04  2.02836e-02
2.721781256e+03  2.0287342e-02  3.53164e-04  2.02873e-02
2.721742374e+03  2.0289430e-02  3.30265e-04  2.02894e-02
2.721703492e+03  2.0292876e-02  3.23739e-04  2.02929e-02
2.721664612e+03  2.0296796e-02  3.11263e-04  2.02968e-02
2.721625731e+03  2.0275680e-02  3.00428e-04  2.02757e-02
2.721586851e+03  2.0302755e-02  2.95497e-04  2.03028e-02
2.721547972e+03  2.0306124e-02  2.92470e-04  2.03061e-02
2.721509093e+03  2.0309226e-02  2.95523e-04  2.03092e-02
2.721470215e+03  2.0312286e-02  2.92530e-04  2.03123e-02
2.721431338e+03  2.0311420e-02  2.88975e-04  2.03114e-02
2.721392461e+03  2.0315452e-02  2.89783e-04  2.03155e-02
2.721353584e+03  2.0252486e-02  2.89054e-04  2.02525e-02
2.721314708e+03  2.0324408e-02  2.89625e-04  2.03244e-02
2.721275833e+03  2.0327357e-02  2.94784e-04  2.03274e-02
2.721236958e+03  2.0329637e-02  3.04728e-04  2.03296e-02
2.721198084e+03  2.0333395e-02  2.94461e-04  2.03334e-02
2.721159210e+03  2.0336245e-02  2.95055e-04  2.03362e-02
2.721120337e+03  2.0337641e-02  2.97374e-04  2.03376e-02
2.721081464e+03  1.9851276e-02  3.00871e-04  1.98513e-02
2.721042592e+03  2.0336351e-02  3.09747e-04  2.03364e-02
2.721003721e+03  1.9281452e-02  3.25516e-04  1.92815e-02
2.720964850e+03  2.0308779e-02  3.64553e-04  2.03088e-02
2.720925979e+03  2.0345746e-02  4.26030e-04  2.03457e-02
2.720887110e+03  2.0357634e-02  4.45182e-04  2.03576e-02
2.720848240e+03  2.0361123e-02  4.62505e-04  2.03611e-02
2.720809372e+03  2.0364187e-02  4.64000e-04  2.03642e-02
2.720770504e+03  2.0365876e-02  4.08181e-04  2.03659e-02
2.720731636e+03  2.0168479e-02  3.47910e-04  2.01685e-02
2.720692769e+03  2.0076900e-02  3.32281e-04  2.00769e-02
2.720653902e+03  1.9663674e-02  3.33771e-04  1.96637e-02
2.720615037e+03  2.0297304e-02  3.56367e-04  2.02973e-02
2.720576171e+03  2.0381971e-02  4.13543e-04  2.03820e-02
2.720537306e+03  2.0385801e-02  4.61574e-04  2.03858e-02
2.720498442e+03  2.0360576e-02  4.61258e-04  2.03606e-02
2.720459578e+03  2.0383606e-02  4.10808e-04  2.03836e-02
2.720420715e+03  2.0395510e-02  3.54703e-04  2.03955e-02
2.720381853e+03  2.0384406e-02  3.29819e-04  2.03844e-02
2.720342991e+03  2.0400035e-02  3.24712e-04  2.04000e-02
2.720304129e+03  1.9667260e-02  3.21458e-04  1.96673e-02
2.720265268e+03  2.0339265e-02  3.19884e-04  2.03393e-02
2.720226408e+03  2.0404259e-02  3.31853e-04  2.04043e-02
2.720187548e+03  2.0413481e-02  3.77150e-04  2.04135e-02
2.720148689e+03  2.0183010e-02  5.12159e-04  2.01830e-02
2.720109830e+03  2.0417474e-02  5.53382e-04  2.04175e-02
2.720070972e+03  2.0417937e-02  4.03234e-04  2.04179e-02
2.720032114e+03  2.0399054e-02  3.56727e-04  2.03991e-02
2.719993257e+03  2.0429972e-02  3.63401e-04  2.04300e-02
2.719954401e+03  2.0433119e-02  3.47987e-04  2.04331e-02
2.719915545e+03  2.0430622e-02  3.19866e-04  2.04306e-02
2.719876689e+03  2.0356288e-02  3.06337e-04  2.03563e-02
2.719837835e+03  2.0441262e-02  2.97455e-04  2.04413e-02
2.719798980e+03  2.0369817e-02  2.92601e-04  2.03698e-02
2.719760127e+03  2.0435013e-02  2.90719e-04  2.04350e-02
2.719721273e+03  2.0451700e-02  2.91761e-04  2.04517e-02
2.719682421e+03  2.0450300e-02  2.95027e-04  2.04503e-02
2.719643569e+03  2.0458152e-02  3.05171e-04  2.04582e-02
2.719604717e+03  2.0461306e-02  3.04241e-04  2.04613e-02
2.719565866e+03  2.0464431e-02  2.93482e-04  2.04644e-02
2.719527016e+03  2.0466669e-02  2.88326e-04  2.04667e-02
2.719488166e+03  2.0469499e-02  2.87672e-04  2.04695e-02
2.719449317e+03  2.0473784e-02  2.87508e-04  2.04738e-02
2.719410468e+03  2.0476829e-02  2.84301e-04  2.04768e-02
2.719371620e+03  2.0480009e-02  2.83423e-04  2.04800e-02
2.719332772e+03  2.0483092e-02  2.83120e-04  2.04831e-02
2.719293925e+03  2.0481622e-02  2.82994e-04  2.04816e-02
2.719255079e+03  2.0466162e-02  2.83136e-04  2.04662e-02
2.719216233e+03  2.0492224e-02  2.83934e-04  2.04922e-02
2.719177387e+03  2.0488013e-02  2.84944e-04  2.04880e-02
2.719138543e+03  2.0448105e-02  2.87888e-04  2.04481e-02
2.719099698e+03  2.0452115e-02  2.89844e-04  2.04521e-02
2.719060855e+03  2.0503791e-02  2.87320e-04  2.05038e-02
2.719022011e+03  2.0507914e-02  2.85487e-04  2.05079e-02
2.718983169e+03  2.0510958e-02  2.85086e-04  2.05110e-02
2.718944327e+03  2.0478313e-02  2.85371e-04  2.04783e-02
2.718905485e+03  2.0515463e-02  2.86669e-04  2.05155e-02
2.718866644e+03  2.0518317e-02  2.89258e-04  2.05183e-02
2.718827804e+03  2.0311031e-02  2.94332e-04  2.03110e-02
2.718788964e+03  2.0341966e-02  3.03712e-04  2.03420e-02
2.718750125e+03  2.0527960e-02  3.15587e-04  2.05280e-02
2.718711286e+03  2.0301352e-02  3.42624e-04  2.03014e-02
2.718672448e+03  2.0534030e-02  4.07726e-04  2.05340e-02
2.718633610e+03  2.0538638e-02  4.03304e-04  2.05386e-02
2.718594773e+03  2.0533608e-02  3.57110e-04  2.05336e-02
2.718555937e+03  2.0545225e-02  3.57010e-04  2.05452e-02
2.718517101e+03  2.0542067e-02  3.37450e-04  2.05421e-02
2.718478265e+03  2.0551184e-02  3.12002e-04  2.05512e-02
2.718439430e+03  2.0554740e-02  2.98852e-04  2.05547e-02
2.718400596e+03  2.0549826e-02  2.92381e-04  2.05498e-02
2.718361762e+03  2.0462923e-02  2.88049e-04  2.04629e-02
2.718322929e+03  2.0563335e-02  2.86149e-04  2.05633e-02
2.718284097e+03  2.0567336e-02  2.84893e-04  2.05673e-02
2.718245264e+03  2.0570483e-02  2.84687e-04  2.05705e-02
2.718206433e+03  2.0573289e-02  2.86286e-04  2.05733e-02
2.718167602e+03  2.0576741e-02  2.85783e-04  2.05767e-02
2.718128772e+03  2.0579846e-02  2.89620e-04  2.05798e-02
2.718089942e+03  2.0582859e-02  2.88984e-04  2.05829e-02
2.718051112e+03  2.0584386e-02  2.98978e-04  2.05844e-02
2.718012284e+03  2.0589177e-02  2.91445e-04  2.05892e-02
2.717973455e+03  2.0589859e-02  2.88007e-04  2.05899e-02
2.717934628e+03  2.0593830e-02  2.88318e-04  2.05938e-02
2.717895801e+03  2.0353834e-02  2.87531e-04  2.03538e-02
2.717856974e+03  2.0601176e-02  2.90944e-04  2.06012e-02
2.717818148e+03  2.0604261e-02  3.00244e-04  2.06043e-02
2.717779323e+03  2.0607991e-02  3.33598e-04  2.06080e-02
2.717740498e+03  2.0611131e-02  4.12380e-04  2.06111e-02
2.717701674e+03  2.0614201e-02  3.41013e-04  2.06142e-02
2.717662850e+03  2.0610848e-02  3.01941e-04  2.06108e-02
2.717624027e+03  2.0467382e-02  2.91267e-04  2.04674e-02
2.717585204e+03  2.0620130e-02  2.88644e-04  2.06201e-02
2.717546382e+03  2.0626728e-02  2.86931e-04  2.06267e-02
2.717507560e+03  2.0629951e-02  2.87772e-04  2.06300e-02
2.717468739e+03  2.0633110e-02  2.91702e-04  2.06331e-02
2.717429919e+03  2.0636117e-02  2.97945e-04  2.06361e-02
2.717391099e+03  2.0639371e-02  2.90558e-04  2.06394e-02
2.717352280e+03  2.0635022e-02  2.91535e-04  2.06350e-02
2.717313461e+03  2.0639328e-02  3.18680e-04  2.06393e-02
2.717274643e+03  2.0635822e-02  3.15188e-04  2.06358e-02
2.717235825e+03  2.0651201e-02  3.11832e-04  2.06512e-02
2.717197008e+03  2.0655020e-02  3.29865e-04  2.06550e-02
2.717158192e+03  2.0655097e-02  2.96723e-04  2.06551e-02
2.717119376e+03  2.0661039e-02  2.90858e-04  2.06610e-02
2.717080560e+03  2.0577625e-02  2.87786e-04  2.05776e-02
2.717041745e+03  2.0665776e-02  2.88108e-04  2.06658e-02
2.717002931e+03  2.0668097e-02  2.90159e-04  2.06681e-02
2.716964117e+03  2.0584541e-02  2.97054e-04  2.05845e-02
2.716925304e+03  2.0676144e-02  3.12721e-04  2.06761e-02
2.716886491e+03  2.0559097e-02  3.15676e-04  2.05591e-02
2.716847679e+03  2.0682993e-02  3.12044e-04  2.06830e-02
2.716808868e+03  2.0686428e-02  3.20678e-04  2.06864e-02
2.716770057e+03  2.0689310e-02  3.06768e-04  2.06893e-02
2.716731246e+03  2.0691980e-02  2.93021e-04  2.06920e-02
2.716692436e+03  2.0692880e-02  2.88205e-04  2.06929e-02
2.716653627e+03  2.0699052e-02  2.85756e-04  2.06991e-02
2.716614818e+03  2.0702101e-02  2.84801e-04  2.07021e-02
2.716576010e+03  2.0704363e-02  2.84550e-04  2.07044e-02
2.716537202e+03  2.0708345e-02  2.84970e-04  2.07083e-02
2.716498395e+03  2.0711192e-02  2.85692e-04  2.07112e-02
2.716459589e+03  2.0710974e-02  2.86600e-04  2.07110e-02
2.716420783e+03  2.0360706e-02  2.88202e-04  2.03607e-02
2.716381977e+03  2.0719362e-02  2.93625e-04  2.07194e-02
2.716343172e+03  2.0723871e-02  3.01770e-04  2.07239e-02
2.716304368e+03  2.0726739e-02  3.23174e-04  2.07267e-02
2.716265564e+03  2.0730405e-02  3.47663e-04  2.07304e-02
2.716226761e+03  2.0733530e-02  3.26820e-04  2.07335e-02
2.716187958e+03  2.0736320e-02  3.04438e-04  2.07363e-02
2.716149156e+03  2.0578055e-02  2.95396e-04  2.05781e-02
2.716110354e+03  2.0576157e-02  2.92866e-04  2.05762e-02
2.716071553e+03  2.0741585e-02  2.93673e-04  2.07416e-02
2.716032753e+03  2.0741451e-02  2.99742e-04  2.07415e-02
2.715993953e+03  2.0751798e-02  3.21544e-04  2.07518e-02
2.715955154e+03  2.0755707e-02  3.60230e-04  2.07557e-02
2.715916355e+03  2.0758879e-02  3.26822e-04  2.07589e-02
2.715877557e+03  2.0762026e-02  3.00365e-04  2.07620e-02
2.715838759e+03  2.0764225e-02  2.93286e-04  2.07642e-02
2.715799962e+03  2.0764794e-02  2.89462e-04  2.07648e-02
2.715761165e+03  2.0771478e-02  2.86711e-04  2.07715e-02
2.715722369e+03  2.0774053e-02  2.85155e-04  2.07741e-02
2.715683574e+03  2.0777739e-02  2.84820e-04  2.07777e-02
2.715644779e+03  2.0776527e-02  2.85346e-04  2.07765e-02
2.715605984e+03  2.0782246e-02  2.86009e-04  2.07822e-02
2.715567191e+03  2.0687537e-02  2.88322e-04  2.06875e-02
2.715528397e+03  2.0789501e-02  2.88128e-04  2.07895e-02
2.715489605e+03  2.0791984e-02  2.90880e-04  2.07920e-02
2.715450812e+03  2.0796032e-02  2.98259e-04  2.07960e-02
2.715412021e+03  2.0674976e-02  3.10814e-04  2.06750e-02
2.715373230e+03  2.0793827e-02  3.06698e-04  2.07938e-02
2.715334439e+03  2.0805880e-02  2.95860e-04  2.08059e-02
2.715295649e+03  2.0809128e-02  2.89083e-04  2.08091e-02
2.715256860e+03  2.0810312e-02  2.87604e-04  2.08103e-02
2.715218071e+03  2.0780941e-02  2.88499e-04  2.07809e-02
2.715179283e+03  2.0817265e-02  2.89580e-04  2.08173e-02
2.715140495e+03  2.0530238e-02  2.92460e-04  2.05302e-02
2.715101708e+03  2.0596415e-02  3.02646e-04  2.05964e-02
2.715062921e+03  2.0826771e-02  3.16434e-04  2.08268e-02
2.715024135e+03  2.0800480e-02  3.22146e-04  2.08005e-02
2.714985350e+03  2.0815089e-02  3.45098e-04  2.08151e-02
2.714946565e+03  2.0837106e-02  3.54449e-04  2.08371e-02
2.714907780e+03  2.0839041e-02  3.29218e-04  2.08390e-02
2.714868997e+03  2.0843720e-02  3.30223e-04  2.08437e-02
2.714830213e+03  2.0847165e-02  3.42563e-04  2.08472e-02
2.714791431e+03  2.0850402e-02  3.20501e-04  2.08504e-02
2.714752648e+03  2.0853500e-02  3.73433e-04  2.08535e-02
2.714713867e+03  2.0854869e-02  3.12442e-04  2.08549e-02
2.714675086e+03  2.0697615e-02  2.92630e-04  2.06976e-02
2.714636305e+03  2.0860179e-02  2.88809e-04  2.08602e-02
2.714597525e+03  2.0857833e-02  2.89367e-04  2.08578e-02
2.714558746e+03  2.0869387e-02  2.94589e-04  2.08694e-02
2.714519967e+03  2.0872593e-02  3.00284e-04  2.08726e-02
2.714481189e+03  2.0875771e-02  2.92227e-04  2.08758e-02
2.714442411e+03  2.0878934e-02  2.95077e-04  2.08789e-02
2.714403634e+03  2.0877023e-02  2.92073e-04  2.08770e-02
2.714364857e+03  2.0884529e-02  2.87081e-04  2.08845e-02
2.714326081e+03  2.0883336e-02  2.87791e-04  2.08833e-02
2.714287305e+03  2.0891610e-02  2.84855e-04  2.08916e-02
2.714248530e+03  2.0893950e-02  2.87789e-04  2.08940e-02
2.714209756e+03  2.0897490e-02  2.99219e-04  2.08975e-02
2.714170982e+03  2.0901145e-02  2.87748e-04  2.09011e-02
2.714132209e+03  2.0904309e-02  2.84348e-04  2.09043e-02
2.714093436e+03  2.0907433e-02  2.83079e-04  2.09074e-02
2.714054664e+03  2.0898862e-02  2.82861e-04  2.08989e-02
2.714015892e+03  2.0877967e-02  2.83448e-04  2.08780e-02
2.713977121e+03  2.0916221e-02  2.84330e-04  2.09162e-02
2.713938351e+03  2.0857567e-02  2.87133e-04  2.08576e-02
2.713899581e+03  2.0851379e-02  2.98090e-04  2.08514e-02
2.713860811e+03  2.0919203e-02  3.10395e-04  2.09192e-02
2.713822042e+03  2.0928542e-02  2.94106e-04  2.09285e-02
2.713783274e+03  2.0932875e-02  2.86209e-04  2.09329e-02
2.713744506e+03  2.0935480e-02  2.84329e-04  2.09355e-02
2.713705739e+03  2.0939242e-02  2.85654e-04  2.09392e-02
2.713666972e+03  2.0941618e-02  2.96374e-04  2.09416e-02
2.713628206e+03  2.0945589e-02  2.87799e-04  2.09456e-02
2.713589441e+03  2.0948755e-02  2.83600e-04  2.09488e-02
2.713550676e+03  2.0950432e-02  2.82526e-04  2.09504e-02
2.713511911e+03  2.0955120e-02  2.81936e-04  2.09551e-02
2.713473147e+03  2.0958290e-02  2.81919e-04  2.09583e-02
2.713434384e+03  2.0961020e-02  2.81791e-04  2.09610e-02
2.713395621e+03  2.0961678e-02  2.82149e-04  2.09617e-02
2.713356859e+03  2.0954831e-02  2.82212e-04  2.09548e-02
2.713318097e+03  2.0970949e-02  2.82491e-04  2.09709e-02
2.713279336e+03  2.0973788e-02  2.83943e-04  2.09738e-02
2.713240575e+03  2.0977227e-02  2.86662e-04  2.09772e-02
2.713201815e+03  2.0977758e-02  2.89278e-04  2.09778e-02
2.713163056e+03  2.0848587e-02  2.85583e-04  2.08486e-02
2.713124297e+03  2.0986680e-02  2.83354e-04  2.09867e-02
2.713085539e+03  2.0981816e-02  2.82994e-04  2.09818e-02
2.713046781e+03  2.0993191e-02  2.83583e-04  2.09932e-02
2.713008024e+03  2.0996404e-02  2.82927e-04  2.09964e-02
2.712969267e+03  2.0999578e-02  2.83429e-04  2.09996e-02
2.712930511e+03  2.1001843e-02  2.85653e-04  2.10018e-02
2.712891755e+03  2.0984195e-02  2.83330e-04  2.09842e-02
2.712853000e+03  2.1006466e-02  2.83275e-04  2.10065e-02
2.712814246e+03  2.1012291e-02  2.84934e-04  2.10123e-02
2.712775492e+03  2.1015511e-02  2.90041e-04  2.10155e-02
2.712736738e+03  2.1018698e-02  3.02558e-04  2.10187e-02
2.712697985e+03  2.1021491e-02  2.91843e-04  2.10215e-02
2.712659233e+03  2.1025064e-02  2.85937e-04  2.10251e-02
2.712620481e+03  2.1028254e-02  2.84312e-04  2.10283e-02
2.712581730e+03  2.1031132e-02  2.83915e-04  2.10311e-02
2.712542980e+03  2.1034319e-02  2.84280e-04  2.10343e-02
2.712504230e+03  2.1037715e-02  2.84834e-04  2.10377e-02
2.712465480e+03  2.1039818e-02  2.85684e-04  2.10398e-02
2.712426731e+03  2.0906114e-02  2.86600e-04  2.09061e-02
2.712387983e+03  2.1047105e-02  2.90260e-04  2.10471e-02
2.712349235e+03  2.1050480e-02  2.94334e-04  2.10505e-02
2.712310488e+03  2.1045809e-02  3.04089e-04  2.10458e-02
2.712271741e+03  2.1056955e-02  3.44958e-04  2.10570e-02
2.712232995e+03  2.1058950e-02  3.22003e-04  2.10589e-02
2.712194249e+03  2.1062646e-02  3.42824e-04  2.10626e-02
2.712155504e+03  2.1066577e-02  5.53600e-04  2.10666e-02
2.712116759e+03  2.1069772e-02  6.41031e-04  2.10698e-02
2.712078015e+03  2.1072964e-02  5.47237e-04  2.10730e-02
2.712039272e+03  2.1076136e-02  5.70123e-04  2.10761e-02
2.712000529e+03  2.1079122e-02  4.29561e-04  2.10791e-02
2.711961787e+03  2.1082194e-02  3.31856e-04  2.10822e-02
2.711923045e+03  2.1085415e-02  3.18587e-04  2.10854e-02
2.711884304e+03  2.1088873e-02  3.04475e-04  2.10889e-02
2.711845563e+03  2.1087219e-02  3.06466e-04  2.10872e-02
2.711806823e+03  2.1090342e-02  3.31703e-04  2.10903e-02
2.711768084e+03  2.1085483e-02  4.78307e-04  2.10855e-02
2.711729345e+03  2.1100779e-02  3.65447e-04  2.11008e-02
2.711690606e+03  2.0957940e-02  3.15870e-04  2.09579e-02
2.711651868e+03  2.1100720e-02  3.06476e-04  2.11007e-02
2.711613131e+03  2.1102975e-02  3.10040e-04  2.11030e-02
2.711574394e+03  2.1106484e-02  3.19648e-04  2.11065e-02
2.711535658e+03  2.1114696e-02  3.15195e-04  2.11147e-02
2.711496922e+03  2.1120851e-02  3.17431e-04  2.11209e-02
2.711458187e+03  2.1123382e-02  3.18910e-04  2.11234e-02
2.711419453e+03  2.1127137e-02  3.28333e-04  2.11271e-02
2.711380719e+03  2.1129044e-02  3.64356e-04  2.11290e-02
2.711341985e+03  2.1128323e-02  5.47092e-04  2.11283e-02
2.711303252e+03  2.1136863e-02  5.18584e-04  2.11369e-02
2.711264520e+03  2.1140062e-02  5.20264e-04  2.11401e-02
2.711225788e+03  2.1143228e-02  3.91676e-04  2.11432e-02
2.711187057e+03  2.1140468e-02  3.15894e-04  2.11405e-02
2.711148326e+03  2.1148325e-02  2.99372e-04  2.11483e-02
2.711109596e+03  2.1044282e-02  2.93941e-04  2.10443e-02
2.711070866e+03  2.1155504e-02  2.93308e-04  2.11555e-02
2.711032137e+03  2.1158878e-02  2.96838e-04  2.11589e-02
2.710993409e+03  2.1162017e-02  3.09111e-04  2.11620e-02
2.710954681e+03  2.1028673e-02  3.47322e-04  2.10287e-02
2.710915954e+03  2.1168490e-02  3.08929e-04  2.11685e-02
2.710877227e+03  2.1170488e-02  2.93468e-04  2.11705e-02
2.710838501e+03  2.1175269e-02  2.88687e-04  2.11753e-02
2.710799775e+03  2.1171063e-02  2.86152e-04  2.11711e-02
2.710761050e+03  2.1181528e-02  2.85043e-04  2.11815e-02
2.710722325e+03  2.1184445e-02  2.84562e-04  2.11844e-02
2.710683601e+03  2.1187966e-02  2.84640e-04  2.11880e-02
2.710644878e+03  2.1152677e-02  2.84498e-04  2.11527e-02
2.710606155e+03  2.1194254e-02  2.84992e-04  2.11943e-02
2.710567432e+03  2.1197541e-02  2.86268e-04  2.11975e-02
2.710528710e+03  2.1162277e-02  2.89696e-04  2.11623e-02
2.710489989e+03  2.1196122e-02  2.94811e-04  2.11961e-02
2.710451268e+03  2.1207319e-02  2.93615e-04  2.12073e-02
2.710412548e+03  2.1210173e-02  2.91391e-04  2.12102e-02
2.710373829e+03  2.1213809e-02  2.93465e-04  2.12138e-02
2.710335109e+03  2.1217013e-02  2.96229e-04  2.12170e-02
2.710296391e+03  2.1220107e-02  2.90346e-04  2.12201e-02
2.710257673e+03  2.1223107e-02  2.85886e-04  2.12231e-02
2.710218956e+03  2.1090814e-02  2.84025e-04  2.10908e-02
2.710180239e+03  2.1204578e-02  2.83650e-04  2.12046e-02
2.710141522e+03  2.1232968e-02  2.84059e-04  2.12330e-02
2.710102807e+03  2.1236284e-02  2.84564e-04  2.12363e-02
2.710064091e+03  2.1239440e-02  2.87059e-04  2.12394e-02
2.710025377e+03  2.1235132e-02  2.88675e-04  2.12351e-02
2.709986663e+03  2.1245956e-02  2.86103e-04  2.12460e-02
2.709947949e+03  2.1249189e-02  2.84901e-04  2.12492e-02
2.709909236e+03  2.1252405e-02  2.87409e-04  2.12524e-02
2.709870524e+03  2.1255295e-02  2.84445e-04  2.12553e-02
2.709831812e+03  2.1258815e-02  2.83317e-04  2.12588e-02
2.709793100e+03  2.1262034e-02  2.82838e-04  2.12620e-02
2.709754390e+03  2.1265195e-02  2.82908e-04  2.12652e-02
2.709715679e+03  2.1268452e-02  2.83483e-04  2.12685e-02
2.709676970e+03  2.1271498e-02  2.83072e-04  2.12715e-02
2.709638261e+03  2.1274660e-02  2.83222e-04  2.12747e-02
2.709599552e+03  2.1277985e-02  2.83703e-04  2.12780e-02
2.709560844e+03  2.1279345e-02  2.84447e-04  2.12793e-02
2.709522137e+03  2.1269563e-02  2.86398e-04  2.12696e-02
2.709483430e+03  2.1011303e-02  2.87279e-04  2.10113e-02
2.709444723e+03  2.1289736e-02  2.91465e-04  2.12897e-02
2.709406018e+03  2.1293986e-02  3.04046e-04  2.12940e-02
2.709367312e+03  2.1297339e-02  3.08923e-04  2.12973e-02
2.709328608e+03  2.1300598e-02  3.12827e-04  2.13006e-02
2.709289904e+03  2.1296586e-02  3.01299e-04  2.12966e-02
2.709251200e+03  2.1304298e-02  2.92906e-04  2.13043e-02
2.709212497e+03  2.1310280e-02  2.89117e-04  2.13103e-02
