# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018, 2022)
# Synthesized on Fri Aug 15 21:14:20 2025
# Doppler velocities [km/s] (vobs,vrot+vorb,vwidth,vrfl,vstr): -17.63700,-0.00000,0.01000,-1.06846,0.00000
# ------------------------------------------------------------------------
# Spectra synthesized with the Planetary and Universal Model of Atmospheric Scattering (PUMAS, Villanueva et al. 2018, 2022)
# Single scattering radiative transfer method
# Radiative transfer took 0.194 seconds
# ------------------------------------------------------------------------
# Spectral unit: Frequency[cm-1]
# Radiance unit: Spectral radiance [W/sr/m2/um]
# Wave/freq Total Noise Mars
2.724737916e+03  2.4494203e-01  4.99719e-04  2.44942e-01
2.724698992e+03  2.4499008e-01  4.97484e-04  2.44990e-01
2.724660068e+03  2.4494207e-01  4.96439e-04  2.44942e-01
2.724621145e+03  2.4469744e-01  4.96106e-04  2.44697e-01
2.724582223e+03  2.4490937e-01  4.96580e-04  2.44909e-01
2.724543301e+03  2.4463226e-01  4.97012e-04  2.44632e-01
2.724504379e+03  2.4460098e-01  4.99343e-04  2.44601e-01
2.724465458e+03  2.4464918e-01  5.06759e-04  2.44649e-01
2.724426538e+03  2.4457865e-01  5.47266e-04  2.44579e-01
2.724387618e+03  2.4427024e-01  5.20560e-04  2.44270e-01
2.724348699e+03  2.4154713e-01  5.03069e-04  2.41547e-01
2.724309780e+03  2.4419726e-01  4.99732e-04  2.44197e-01
2.724270862e+03  2.4396388e-01  4.99835e-04  2.43964e-01
2.724231944e+03  2.4357116e-01  5.03004e-04  2.43571e-01
2.724193027e+03  2.4307898e-01  5.06710e-04  2.43079e-01
2.724154111e+03  2.3957518e-01  4.98782e-04  2.39575e-01
2.724115195e+03  2.4026438e-01  4.97022e-04  2.40264e-01
2.724076279e+03  2.3644186e-01  4.94215e-04  2.36442e-01
2.724037365e+03  2.2829034e-01  4.89226e-04  2.28290e-01
2.723998450e+03  2.2085897e-01  4.85415e-04  2.20859e-01
2.723959537e+03  2.2274454e-01  4.91058e-04  2.22745e-01
2.723920623e+03  2.1629163e-01  4.90905e-04  2.16292e-01
2.723881711e+03  2.3885601e-01  5.20538e-04  2.38856e-01
2.723842799e+03  2.3462493e-01  5.44528e-04  2.34625e-01
2.723803887e+03  2.4096563e-01  6.06912e-04  2.40966e-01
2.723764976e+03  2.4271932e-01  6.27960e-04  2.42719e-01
2.723726066e+03  2.4333308e-01  5.82622e-04  2.43333e-01
2.723687156e+03  2.4362223e-01  5.59036e-04  2.43622e-01
2.723648247e+03  2.4374868e-01  5.40788e-04  2.43749e-01
2.723609338e+03  2.4193467e-01  5.23388e-04  2.41935e-01
2.723570430e+03  2.4276252e-01  5.18044e-04  2.42763e-01
2.723531522e+03  2.4161479e-01  5.17404e-04  2.41615e-01
2.723492615e+03  2.0037899e-01  4.91249e-04  2.00379e-01
2.723453709e+03  2.4281423e-01  5.38430e-04  2.42814e-01
2.723414803e+03  2.4287883e-01  5.71860e-04  2.42879e-01
2.723375898e+03  2.4284529e-01  6.51104e-04  2.42845e-01
2.723336993e+03  2.4296051e-01  7.54622e-04  2.42961e-01
2.723298089e+03  2.4308533e-01  6.80896e-04  2.43085e-01
2.723259185e+03  2.4312909e-01  5.85367e-04  2.43129e-01
2.723220282e+03  2.4312718e-01  5.42806e-04  2.43127e-01
2.723181379e+03  2.4318258e-01  5.24026e-04  2.43183e-01
2.723142477e+03  2.4335494e-01  5.14757e-04  2.43355e-01
2.723103576e+03  2.4368722e-01  5.10200e-04  2.43687e-01
2.723064675e+03  2.4351522e-01  5.07891e-04  2.43515e-01
2.723025774e+03  2.4415050e-01  5.08887e-04  2.44150e-01
2.722986875e+03  2.4419400e-01  5.08072e-04  2.44194e-01
2.722947975e+03  2.4394449e-01  5.09257e-04  2.43944e-01
2.722909077e+03  2.4395229e-01  5.13054e-04  2.43952e-01
2.722870178e+03  2.4236064e-01  5.14473e-04  2.42361e-01
2.722831281e+03  2.0262646e-01  4.87456e-04  2.02626e-01
2.722792384e+03  2.4323848e-01  5.30764e-04  2.43238e-01
2.722753487e+03  2.4431986e-01  5.58203e-04  2.44320e-01
2.722714591e+03  2.4434888e-01  6.21635e-04  2.44349e-01
2.722675696e+03  2.4432054e-01  7.43785e-04  2.44321e-01
2.722636801e+03  2.4437187e-01  7.27721e-04  2.44372e-01
2.722597907e+03  2.4440774e-01  6.10120e-04  2.44408e-01
2.722559013e+03  2.4439856e-01  5.55644e-04  2.44399e-01
2.722520120e+03  2.4418786e-01  5.29363e-04  2.44188e-01
2.722481228e+03  2.4420819e-01  5.18050e-04  2.44208e-01
2.722442336e+03  2.4419394e-01  5.14775e-04  2.44194e-01
2.722403444e+03  2.4418433e-01  5.09393e-04  2.44184e-01
2.722364553e+03  2.4411231e-01  5.07127e-04  2.44112e-01
2.722325663e+03  2.4385126e-01  5.06008e-04  2.43851e-01
2.722286773e+03  2.4356260e-01  5.05700e-04  2.43563e-01
2.722247884e+03  2.4225698e-01  5.06318e-04  2.42257e-01
2.722208995e+03  2.4370687e-01  5.11740e-04  2.43707e-01
2.722170107e+03  2.4397461e-01  5.11426e-04  2.43975e-01
2.722131219e+03  2.4397018e-01  5.16396e-04  2.43970e-01
2.722092332e+03  2.1159444e-01  4.98940e-04  2.11594e-01
2.722053446e+03  2.2375644e-01  5.22617e-04  2.23756e-01
2.722014560e+03  2.3372851e-01  5.63355e-04  2.33729e-01
2.721975674e+03  2.4415006e-01  6.58638e-04  2.44150e-01
2.721936790e+03  2.4415488e-01  8.58765e-04  2.44155e-01
2.721897905e+03  2.4416700e-01  9.29912e-04  2.44167e-01
2.721859022e+03  2.4029230e-01  8.22242e-04  2.40292e-01
2.721820139e+03  2.4391234e-01  6.47093e-04  2.43912e-01
2.721781256e+03  2.4406340e-01  5.73187e-04  2.44063e-01
2.721742374e+03  2.4411315e-01  5.47644e-04  2.44113e-01
2.721703492e+03  2.4409939e-01  5.40400e-04  2.44099e-01
2.721664612e+03  2.4414063e-01  5.26708e-04  2.44141e-01
2.721625731e+03  2.4317631e-01  5.14197e-04  2.43176e-01
2.721586851e+03  2.4417526e-01  5.09574e-04  2.44175e-01
2.721547972e+03  2.4413082e-01  5.06264e-04  2.44131e-01
2.721509093e+03  2.4403497e-01  5.09471e-04  2.44035e-01
2.721470215e+03  2.4402627e-01  5.06226e-04  2.44026e-01
2.721431338e+03  2.4382037e-01  5.02243e-04  2.43820e-01
2.721392461e+03  2.4378456e-01  5.03070e-04  2.43785e-01
2.721353584e+03  2.4134882e-01  5.00534e-04  2.41349e-01
2.721314708e+03  2.4392105e-01  5.02975e-04  2.43921e-01
2.721275833e+03  2.4400533e-01  5.08578e-04  2.44005e-01
2.721236958e+03  2.4398840e-01  5.19326e-04  2.43988e-01
2.721198084e+03  2.4402123e-01  5.08218e-04  2.44021e-01
2.721159210e+03  2.4400173e-01  5.08831e-04  2.44002e-01
2.721120337e+03  2.4383778e-01  5.11202e-04  2.43838e-01
2.721081464e+03  2.2673171e-01  5.02508e-04  2.26732e-01
2.721042592e+03  2.4325790e-01  5.24185e-04  2.43258e-01
2.721003721e+03  2.1077771e-01  5.17158e-04  2.10778e-01
2.720964850e+03  2.4195106e-01  5.84089e-04  2.41951e-01
2.720925979e+03  2.4326958e-01  6.55473e-04  2.43270e-01
2.720887110e+03  2.4367531e-01  6.78044e-04  2.43675e-01
2.720848240e+03  2.4382444e-01  6.98396e-04  2.43824e-01
2.720809372e+03  2.4381020e-01  7.00116e-04  2.43810e-01
2.720770504e+03  2.4374495e-01  6.35182e-04  2.43745e-01
2.720731636e+03  2.3666565e-01  5.61327e-04  2.36666e-01
2.720692769e+03  2.3347861e-01  5.41589e-04  2.33479e-01
2.720653902e+03  2.2013507e-01  5.33129e-04  2.20135e-01
2.720615037e+03  2.4067556e-01  5.73779e-04  2.40676e-01
2.720576171e+03  2.4360902e-01  6.41166e-04  2.43609e-01
2.720537306e+03  2.4366553e-01  6.97025e-04  2.43666e-01
2.720498442e+03  2.4260041e-01  6.95747e-04  2.42600e-01
2.720459578e+03  2.4334354e-01  6.37755e-04  2.43344e-01
2.720420715e+03  2.4361517e-01  5.74062e-04  2.43615e-01
2.720381853e+03  2.4296307e-01  5.45803e-04  2.42963e-01
2.720342991e+03  2.4348287e-01  5.40534e-04  2.43483e-01
2.720304129e+03  2.1958474e-01  5.19187e-04  2.19585e-01
2.720265268e+03  2.4072696e-01  5.33158e-04  2.40727e-01
2.720226408e+03  2.4291509e-01  5.47954e-04  2.42915e-01
2.720187548e+03  2.4299521e-01  5.98839e-04  2.42995e-01
2.720148689e+03  2.3456504e-01  7.48373e-04  2.34565e-01
2.720109830e+03  2.4304907e-01  8.04762e-04  2.43049e-01
2.720070972e+03  2.4293522e-01  6.28540e-04  2.42935e-01
2.720032114e+03  2.4205477e-01  5.74991e-04  2.42055e-01
2.719993257e+03  2.4294759e-01  5.83164e-04  2.42948e-01
2.719954401e+03  2.4276642e-01  5.65691e-04  2.42766e-01
2.719915545e+03  2.4229151e-01  5.34140e-04  2.42292e-01
2.719876689e+03  2.3912979e-01  5.17038e-04  2.39130e-01
2.719837835e+03  2.4129649e-01  5.08957e-04  2.41296e-01
2.719798980e+03  2.3705004e-01  5.00607e-04  2.37050e-01
2.719760127e+03  2.3777876e-01  4.99048e-04  2.37779e-01
2.719721273e+03  2.3504890e-01  4.98056e-04  2.35049e-01
2.719682421e+03  2.2561388e-01  4.94283e-04  2.25614e-01
2.719643569e+03  2.1285302e-01  4.95048e-04  2.12853e-01
2.719604717e+03  2.1720762e-01  4.97502e-04  2.17208e-01
2.719565866e+03  2.2891921e-01  4.95148e-04  2.28919e-01
2.719527016e+03  2.3410846e-01  4.93616e-04  2.34108e-01
2.719488166e+03  2.3482288e-01  4.93452e-04  2.34823e-01
2.719449317e+03  2.3761670e-01  4.95382e-04  2.37617e-01
2.719410468e+03  2.4031896e-01  4.93992e-04  2.40319e-01
2.719371620e+03  2.4134548e-01  4.93816e-04  2.41345e-01
2.719332772e+03  2.4181246e-01  4.93833e-04  2.41812e-01
2.719293925e+03  2.4185706e-01  4.93726e-04  2.41857e-01
2.719255079e+03  2.4134790e-01  4.93510e-04  2.41348e-01
2.719216233e+03  2.4236527e-01  4.95078e-04  2.42365e-01
2.719177387e+03  2.4216623e-01  4.96003e-04  2.42166e-01
2.719138543e+03  2.4055642e-01  4.97982e-04  2.40556e-01
2.719099698e+03  2.4062502e-01  5.00112e-04  2.40625e-01
2.719060855e+03  2.4235890e-01  4.98638e-04  2.42359e-01
2.719022011e+03  2.4233455e-01  4.96651e-04  2.42335e-01
2.718983169e+03  2.4211936e-01  4.96050e-04  2.42119e-01
2.718944327e+03  2.4048386e-01  4.95163e-04  2.40484e-01
2.718905485e+03  2.4127427e-01  4.97082e-04  2.41274e-01
2.718866644e+03  2.4138959e-01  4.99923e-04  2.41390e-01
2.718827804e+03  2.3387739e-01  4.99931e-04  2.33877e-01
2.718788964e+03  2.3499658e-01  5.10817e-04  2.34997e-01
2.718750125e+03  2.4157918e-01  5.28510e-04  2.41579e-01
2.718711286e+03  2.3300321e-01  5.51863e-04  2.33003e-01
2.718672448e+03  2.4085800e-01  6.31390e-04  2.40858e-01
2.718633610e+03  2.4048719e-01  6.25995e-04  2.40487e-01
2.718594773e+03  2.3955909e-01  5.72875e-04  2.39559e-01
2.718555937e+03  2.3895431e-01  5.72253e-04  2.38954e-01
2.718517101e+03  2.3720249e-01  5.49078e-04  2.37202e-01
2.718478265e+03  2.3494533e-01  5.19395e-04  2.34945e-01
2.718439430e+03  2.3023070e-01  5.01555e-04  2.30231e-01
2.718400596e+03  2.2023863e-01  4.86913e-04  2.20239e-01
2.718361762e+03  2.0193088e-01  4.68004e-04  2.01931e-01
2.718322929e+03  1.9598172e-01  4.61095e-04  1.95982e-01
2.718284097e+03  2.0681574e-01  4.68444e-04  2.06816e-01
2.718245264e+03  2.2056221e-01  4.78985e-04  2.20562e-01
2.718206433e+03  2.2826700e-01  4.86596e-04  2.28267e-01
2.718167602e+03  2.3252602e-01  4.89301e-04  2.32526e-01
2.718128772e+03  2.3542615e-01  4.95572e-04  2.35426e-01
2.718089942e+03  2.3711637e-01  4.96164e-04  2.37116e-01
2.718051112e+03  2.3812922e-01  5.07626e-04  2.38129e-01
2.718012284e+03  2.3897806e-01  5.00176e-04  2.38978e-01
2.717973455e+03  2.3955107e-01  4.96928e-04  2.39551e-01
2.717934628e+03  2.4012447e-01  4.97679e-04  2.40124e-01
2.717895801e+03  2.3169326e-01  4.90778e-04  2.31693e-01
2.717856974e+03  2.4104826e-01  5.01156e-04  2.41048e-01
2.717818148e+03  2.4127283e-01  5.11306e-04  2.41273e-01
2.717779323e+03  2.4141870e-01  5.47861e-04  2.41419e-01
2.717740498e+03  2.4109328e-01  6.36545e-04  2.41093e-01
2.717701674e+03  2.4009457e-01  5.55012e-04  2.40095e-01
2.717662850e+03  2.4064372e-01  5.12619e-04  2.40644e-01
2.717624027e+03  2.3630398e-01  4.98052e-04  2.36304e-01
2.717585204e+03  2.4065701e-01  4.98323e-04  2.40657e-01
2.717546382e+03  2.4038410e-01  4.96275e-04  2.40384e-01
2.717507560e+03  2.4165427e-01  4.98113e-04  2.41654e-01
2.717468739e+03  2.4206690e-01  5.02613e-04  2.42067e-01
2.717429919e+03  2.4208710e-01  5.09322e-04  2.42087e-01
2.717391099e+03  2.4195127e-01  5.01277e-04  2.41951e-01
2.717352280e+03  2.4149721e-01  5.01979e-04  2.41497e-01
2.717313461e+03  2.4148548e-01  5.31349e-04  2.41485e-01
2.717274643e+03  2.4139598e-01  5.27461e-04  2.41396e-01
2.717235825e+03  2.4193840e-01  5.24188e-04  2.41938e-01
2.717197008e+03  2.4198788e-01  5.43980e-04  2.41988e-01
2.717158192e+03  2.4139807e-01  5.07404e-04  2.41398e-01
2.717119376e+03  2.4046266e-01  5.00394e-04  2.40463e-01
2.717080560e+03  2.3808549e-01  4.95432e-04  2.38085e-01
2.717041745e+03  2.4158762e-01  4.98282e-04  2.41588e-01
2.717002931e+03  2.4035944e-01  4.99536e-04  2.40359e-01
2.716964117e+03  2.3753013e-01  5.04884e-04  2.37530e-01
2.716925304e+03  2.4188690e-01  5.25016e-04  2.41887e-01
2.716886491e+03  2.3770401e-01  5.25174e-04  2.37704e-01
2.716847679e+03  2.4104423e-01  5.23607e-04  2.41044e-01
2.716808868e+03  2.4049397e-01  5.32595e-04  2.40494e-01
2.716770057e+03  2.4151763e-01  5.18212e-04  2.41518e-01
2.716731246e+03  2.4179942e-01  5.03597e-04  2.41799e-01
2.716692436e+03  2.4181571e-01  4.98450e-04  2.41816e-01
2.716653627e+03  2.4198181e-01  4.95949e-04  2.41982e-01
2.716614818e+03  2.4199458e-01  4.94931e-04  2.41995e-01
2.716576010e+03  2.4185003e-01  4.94546e-04  2.41850e-01
2.716537202e+03  2.4185201e-01  4.94981e-04  2.41852e-01
2.716498395e+03  2.4181111e-01  4.95707e-04  2.41811e-01
2.716459589e+03  2.4161113e-01  4.96517e-04  2.41611e-01
2.716420783e+03  2.2929207e-01  4.89367e-04  2.29292e-01
2.716381977e+03  2.4149769e-01  5.03908e-04  2.41498e-01
2.716343172e+03  2.4145332e-01  5.12621e-04  2.41453e-01
2.716304368e+03  2.4138591e-01  5.35851e-04  2.41386e-01
2.716265564e+03  2.4127338e-01  5.62828e-04  2.41273e-01
2.716226761e+03  2.4108968e-01  5.39600e-04  2.41090e-01
2.716187958e+03  2.4089354e-01  5.15028e-04  2.40894e-01
2.716149156e+03  2.3513125e-01  5.01130e-04  2.35131e-01
2.716110354e+03  2.3417512e-01  4.97694e-04  2.34175e-01
2.716071553e+03  2.3985340e-01  5.02627e-04  2.39853e-01
2.716032753e+03  2.3931414e-01  5.08723e-04  2.39314e-01
2.715993953e+03  2.3895084e-01  5.32078e-04  2.38951e-01
2.715955154e+03  2.3798676e-01  5.74136e-04  2.37987e-01
2.715916355e+03  2.3671495e-01  5.36094e-04  2.36715e-01
2.715877557e+03  2.3495200e-01  5.06008e-04  2.34952e-01
2.715838759e+03  2.3272901e-01  4.96727e-04  2.32729e-01
2.715799962e+03  2.2921581e-01  4.89971e-04  2.29216e-01
2.715761165e+03  2.2317874e-01  4.82412e-04  2.23179e-01
2.715722369e+03  2.1132670e-01  4.71551e-04  2.11327e-01
2.715683574e+03  1.9523095e-01  4.58386e-04  1.95231e-01
2.715644779e+03  1.9108410e-01  4.55568e-04  1.91084e-01
2.715605984e+03  2.0467503e-01  4.67160e-04  2.04675e-01
2.715567191e+03  2.1398815e-01  4.77045e-04  2.13988e-01
2.715528397e+03  2.2472284e-01  4.85028e-04  2.24723e-01
2.715489605e+03  2.2934705e-01  4.91479e-04  2.29347e-01
2.715450812e+03  2.3266999e-01  5.01872e-04  2.32670e-01
2.715412021e+03  2.3079283e-01  5.14078e-04  2.30793e-01
2.715373230e+03  2.3610428e-01  5.13561e-04  2.36104e-01
2.715334439e+03  2.3751006e-01  5.02959e-04  2.37510e-01
2.715295649e+03  2.3811941e-01  4.96174e-04  2.38119e-01
2.715256860e+03  2.3852471e-01  4.94897e-04  2.38525e-01
2.715218071e+03  2.3792723e-01  4.95432e-04  2.37927e-01
2.715179283e+03  2.3966682e-01  4.97836e-04  2.39667e-01
2.715140495e+03  2.3041795e-01  4.94269e-04  2.30418e-01
2.715101708e+03  2.3249292e-01  5.06644e-04  2.32493e-01
2.715062921e+03  2.4026789e-01  5.27207e-04  2.40268e-01
2.715024135e+03  2.3937043e-01  5.32781e-04  2.39370e-01
2.714985350e+03  2.3992030e-01  5.58481e-04  2.39920e-01
2.714946565e+03  2.4072707e-01  5.69492e-04  2.40727e-01
2.714907780e+03  2.4056485e-01  5.41383e-04  2.40565e-01
2.714868997e+03  2.4038441e-01  5.42333e-04  2.40384e-01
2.714830213e+03  2.4017476e-01  5.55786e-04  2.40175e-01
2.714791431e+03  2.3888127e-01  5.30483e-04  2.38881e-01
2.714752648e+03  2.3586455e-01  5.86791e-04  2.35865e-01
2.714713867e+03  2.3617295e-01  5.19605e-04  2.36173e-01
2.714675086e+03  2.3392457e-01  4.96805e-04  2.33925e-01
2.714636305e+03  2.4068781e-01  4.97617e-04  2.40688e-01
2.714597525e+03  2.4087980e-01  4.98351e-04  2.40880e-01
2.714558746e+03  2.4127176e-01  5.04201e-04  2.41272e-01
2.714519967e+03  2.4136372e-01  5.10372e-04  2.41364e-01
2.714481189e+03  2.4143205e-01  5.01770e-04  2.41432e-01
2.714442411e+03  2.4137610e-01  5.04765e-04  2.41376e-01
2.714403634e+03  2.4087186e-01  5.01167e-04  2.40872e-01
2.714364857e+03  2.4100184e-01  4.95928e-04  2.41002e-01
2.714326081e+03  2.4119838e-01  4.96824e-04  2.41198e-01
2.714287305e+03  2.4139773e-01  4.93834e-04  2.41398e-01
2.714248530e+03  2.4129246e-01  4.96862e-04  2.41292e-01
2.714209756e+03  2.4128060e-01  5.09065e-04  2.41281e-01
2.714170982e+03  2.4130205e-01  4.96801e-04  2.41302e-01
2.714132209e+03  2.4131226e-01  4.93186e-04  2.41312e-01
2.714093436e+03  2.4119853e-01  4.91745e-04  2.41199e-01
2.714054664e+03  2.4022132e-01  4.90788e-04  2.40221e-01
2.714015892e+03  2.3825009e-01  4.89955e-04  2.38250e-01
2.713977121e+03  2.4022344e-01  4.92306e-04  2.40223e-01
2.713938351e+03  2.3877922e-01  4.94270e-04  2.38779e-01
2.713899581e+03  2.3838564e-01  5.05663e-04  2.38386e-01
2.713860811e+03  2.4074956e-01  5.20626e-04  2.40750e-01
2.713822042e+03  2.4078444e-01  5.03089e-04  2.40784e-01
2.713783274e+03  2.3989494e-01  4.93994e-04  2.39895e-01
2.713744506e+03  2.4017022e-01  4.92196e-04  2.40170e-01
2.713705739e+03  2.4109825e-01  4.94282e-04  2.41098e-01
2.713666972e+03  2.4130975e-01  5.05863e-04  2.41310e-01
2.713628206e+03  2.4137306e-01  4.96742e-04  2.41373e-01
2.713589441e+03  2.4142207e-01  4.92311e-04  2.41422e-01
2.713550676e+03  2.4136345e-01  4.91120e-04  2.41363e-01
2.713511911e+03  2.4136435e-01  4.90483e-04  2.41364e-01
2.713473147e+03  2.4138341e-01  4.90468e-04  2.41383e-01
2.713434384e+03  2.4138332e-01  4.90321e-04  2.41383e-01
2.713395621e+03  2.4121008e-01  4.90562e-04  2.41210e-01
2.713356859e+03  2.4082441e-01  4.90343e-04  2.40824e-01
2.713318097e+03  2.4136702e-01  4.91014e-04  2.41367e-01
2.713279336e+03  2.4136711e-01  4.92539e-04  2.41367e-01
2.713240575e+03  2.4133848e-01  4.95390e-04  2.41338e-01
2.713201815e+03  2.4117656e-01  4.98042e-04  2.41177e-01
2.713163056e+03  2.3668062e-01  4.90914e-04  2.36681e-01
2.713124297e+03  2.4109776e-01  4.91668e-04  2.41098e-01
2.713085539e+03  2.4074445e-01  4.91023e-04  2.40744e-01
2.713046781e+03  2.4064618e-01  4.91550e-04  2.40646e-01
2.713008024e+03  2.3999640e-01  4.90358e-04  2.39996e-01
2.712969267e+03  2.4041117e-01  4.91187e-04  2.40411e-01
2.712930511e+03  2.4071908e-01  4.93762e-04  2.40719e-01
2.712891755e+03  2.3994750e-01  4.90743e-04  2.39948e-01
2.712853000e+03  2.4070611e-01  4.91214e-04  2.40706e-01
2.712814246e+03  2.4080179e-01  4.93026e-04  2.40802e-01
2.712775492e+03  2.4087246e-01  4.98491e-04  2.40872e-01
2.712736738e+03  2.4091980e-01  5.11916e-04  2.40920e-01
2.712697985e+03  2.4095593e-01  5.00451e-04  2.40956e-01
2.712659233e+03  2.4092575e-01  4.94134e-04  2.40926e-01
2.712620481e+03  2.4087338e-01  4.92362e-04  2.40873e-01
2.712581730e+03  2.4077160e-01  4.91854e-04  2.40772e-01
2.712542980e+03  2.4068909e-01  4.92168e-04  2.40689e-01
2.712504230e+03  2.4058032e-01  4.92660e-04  2.40580e-01
2.712465480e+03  2.4034892e-01  4.93378e-04  2.40349e-01
2.712426731e+03  2.3559306e-01  4.90953e-04  2.35593e-01
2.712387983e+03  2.4015952e-01  4.98071e-04  2.40160e-01
2.712349235e+03  2.4032829e-01  5.02529e-04  2.40328e-01
2.712310488e+03  2.4016216e-01  5.12866e-04  2.40162e-01
2.712271741e+03  2.4052337e-01  5.57813e-04  2.40523e-01
2.712232995e+03  2.4057200e-01  5.32577e-04  2.40572e-01
2.712194249e+03  2.4068857e-01  5.55552e-04  2.40689e-01
2.712155504e+03  2.4076982e-01  7.98689e-04  2.40770e-01
2.712116759e+03  2.4077598e-01  9.02747e-04  2.40776e-01
2.712078015e+03  2.4072380e-01  7.91080e-04  2.40724e-01
2.712039272e+03  2.4068629e-01  8.18125e-04  2.40686e-01
2.712000529e+03  2.4063583e-01  6.53522e-04  2.40636e-01
2.711961787e+03  2.4039130e-01  5.43140e-04  2.40391e-01
2.711923045e+03  2.4033858e-01  5.28568e-04  2.40339e-01
2.711884304e+03  2.4048530e-01  5.13379e-04  2.40485e-01
2.711845563e+03  2.4036300e-01  5.15427e-04  2.40363e-01
2.711806823e+03  2.4051582e-01  5.43021e-04  2.40516e-01
2.711768084e+03  2.4021919e-01  7.09545e-04  2.40219e-01
2.711729345e+03  2.4061887e-01  5.80532e-04  2.40619e-01
2.711690606e+03  2.3567506e-01  5.22155e-04  2.35675e-01
2.711651868e+03  2.4020414e-01  5.15259e-04  2.40204e-01
2.711613131e+03  2.4019738e-01  5.19092e-04  2.40197e-01
2.711574394e+03  2.4035773e-01  5.29633e-04  2.40358e-01
2.711535658e+03  2.4057097e-01  5.24932e-04  2.40571e-01
2.711496922e+03  2.4066951e-01  5.27421e-04  2.40670e-01
2.711458187e+03  2.4060850e-01  5.28973e-04  2.40609e-01
2.711419453e+03  2.4061597e-01  5.39262e-04  2.40616e-01
2.711380719e+03  2.4059626e-01  5.79165e-04  2.40596e-01
2.711341985e+03  2.4045833e-01  7.90290e-04  2.40458e-01
2.711303252e+03  2.4060491e-01  7.56803e-04  2.40605e-01
2.711264520e+03  2.4059333e-01  7.58749e-04  2.40593e-01
2.711225788e+03  2.4065903e-01  6.09944e-04  2.40659e-01
2.711187057e+03  2.4044781e-01  5.25487e-04  2.40448e-01
2.711148326e+03  2.4057759e-01  5.07734e-04  2.40578e-01
2.711109596e+03  2.3677010e-01  4.99190e-04  2.36770e-01
2.711070866e+03  2.4052395e-01  5.01185e-04  2.40524e-01
2.711032137e+03  2.4051227e-01  5.04934e-04  2.40512e-01
2.710993409e+03  2.4049609e-01  5.18104e-04  2.40496e-01
2.710954681e+03  2.3599069e-01  5.56589e-04  2.35991e-01
2.710915954e+03  2.4047390e-01  5.17865e-04  2.40474e-01
2.710877227e+03  2.4038052e-01  5.01188e-04  2.40381e-01
2.710838501e+03  2.4042336e-01  4.96121e-04  2.40423e-01
2.710799775e+03  2.4016553e-01  4.93239e-04  2.40166e-01
2.710761050e+03  2.4038521e-01  4.92207e-04  2.40385e-01
2.710722325e+03  2.4036362e-01  4.91672e-04  2.40364e-01
2.710683601e+03  2.4038265e-01  4.91756e-04  2.40383e-01
2.710644878e+03  2.3889149e-01  4.90533e-04  2.38891e-01
2.710606155e+03  2.4034129e-01  4.92075e-04  2.40341e-01
2.710567432e+03  2.4034979e-01  4.93419e-04  2.40350e-01
2.710528710e+03  2.3895666e-01  4.96051e-04  2.38957e-01
2.710489989e+03  2.3991865e-01  5.02163e-04  2.39919e-01
2.710451268e+03  2.4015114e-01  5.01039e-04  2.40151e-01
2.710412548e+03  2.4003509e-01  4.98573e-04  2.40035e-01
2.710373829e+03  2.3997329e-01  5.00722e-04  2.39973e-01
2.710335109e+03  2.3974876e-01  5.03489e-04  2.39749e-01
2.710296391e+03  2.3973813e-01  4.97203e-04  2.39738e-01
2.710257673e+03  2.4009167e-01  4.92728e-04  2.40092e-01
2.710218956e+03  2.3581117e-01  4.87732e-04  2.35811e-01
2.710180239e+03  2.3936939e-01  4.89838e-04  2.39369e-01
2.710141522e+03  2.4025824e-01  4.90886e-04  2.40258e-01
2.710102807e+03  2.4024017e-01  4.91394e-04  2.40240e-01
2.710064091e+03  2.4025564e-01  4.94033e-04  2.40256e-01
2.710025377e+03  2.4000272e-01  4.95555e-04  2.40003e-01
2.709986663e+03  2.4023514e-01  4.92982e-04  2.40235e-01
2.709947949e+03  2.4025585e-01  4.91715e-04  2.40256e-01
2.709909236e+03  2.4025005e-01  4.94352e-04  2.40250e-01
2.709870524e+03  2.4020303e-01  4.91171e-04  2.40203e-01
2.709831812e+03  2.4012148e-01  4.89907e-04  2.40121e-01
2.709793100e+03  2.4011244e-01  4.89384e-04  2.40112e-01
2.709754390e+03  2.4000062e-01  4.89362e-04  2.40001e-01
2.709715679e+03  2.3994988e-01  4.89920e-04  2.39950e-01
2.709676970e+03  2.3996992e-01  4.89490e-04  2.39970e-01
2.709638261e+03  2.4001183e-01  4.89668e-04  2.40012e-01
2.709599552e+03  2.3999866e-01  4.90153e-04  2.39999e-01
2.709560844e+03  2.3985600e-01  4.90823e-04  2.39856e-01
2.709522137e+03  2.3900833e-01  4.92257e-04  2.39008e-01
2.709483430e+03  2.2972824e-01  4.86538e-04  2.29728e-01
2.709444723e+03  2.3936063e-01  4.97848e-04  2.39361e-01
2.709406018e+03  2.3973128e-01  5.11557e-04  2.39731e-01
2.709367312e+03  2.3984280e-01  5.16879e-04  2.39843e-01
2.709328608e+03  2.3983547e-01  5.21078e-04  2.39835e-01
2.709289904e+03  2.3954294e-01  5.08440e-04  2.39543e-01
2.709251200e+03  2.3976006e-01  4.99622e-04  2.39760e-01
2.709212497e+03  2.3986473e-01  4.95661e-04  2.39865e-01
